Date,Timestamp,Open,High,Low,Close,Volume
2024-08-08,00:00:00,499.5,509.0,475.5,491.0,11510
2024-08-09,00:00:00,500.0,582.5,499.5,545.8,139980
2024-08-12,00:00:00,562.5,565.0,535.0,547.4,31196
2024-08-13,00:00:00,545.55,554.0,526.0,536.35,19690
2024-08-14,00:00:00,544.4,544.4,497.0,503.8,39968
2024-08-16,00:00:00,514.95,550.0,493.6,542.0,64598
2024-08-19,00:00:00,555.0,574.0,528.0,567.9,44666
2024-08-20,00:00:00,569.95,569.95,550.0,562.5,16094
2024-08-21,00:00:00,569.0,569.0,536.25,559.75,39604
2024-08-22,00:00:00,569.95,569.95,551.0,555.1,30702
2024-08-23,00:00:00,560.0,569.95,545.0,560.9,27282
2024-08-26,00:00:00,569.5,609.5,551.5,593.45,113816
2024-08-27,00:00:00,620.0,620.0,594.75,604.1,45376
2024-08-28,00:00:00,613.2,615.0,590.5,592.7,22888
2024-08-29,00:00:00,598.65,611.0,591.0,597.25,21788
2024-08-30,00:00:00,590.25,614.85,585.5,610.1,33648
2024-09-02,00:00:00,610.1,614.4,577.0,581.95,49662
2024-09-03,00:00:00,582.5,589.0,562.4,567.9,39658
2024-09-04,00:00:00,559.4,583.4,557.5,575.5,41854
2024-09-05,00:00:00,578.4,579.0,560.0,566.6,24468
2024-09-06,00:00:00,566.8,579.95,561.5,575.45,36496
2024-09-09,00:00:00,579.95,579.95,560.4,577.5,22764
2024-09-10,00:00:00,579.9,629.2,578.3,594.9,108142
2024-09-11,00:00:00,597.85,615.35,570.0,578.0,28796
2024-09-12,00:00:00,577.5,595.3,577.5,590.5,11664
2024-09-13,00:00:00,586.5,586.5,569.7,573.6,22778
2024-09-16,00:00:00,562.75,588.3,561.0,571.3,30702
2024-09-17,00:00:00,574.0,581.35,564.5,576.6,8838
2024-09-18,00:00:00,570.6,575.0,560.0,570.2,45728
2024-09-19,00:00:00,572.5,578.9,553.5,562.7,38280
2024-09-20,00:00:00,562.5,571.4,544.3,553.95,21574
2024-09-23,00:00:00,558.8,562.3,541.0,547.05,21342
2024-09-24,00:00:00,538.85,545.7,530.5,533.55,8532
2024-09-25,00:00:00,533.55,537.05,515.05,522.0,24868
2024-09-26,00:00:00,520.0,540.5,507.9,529.6,24400
2024-09-27,00:00:00,530.4,563.1,516.3,546.6,63236
2024-09-30,00:00:00,547.5,562.0,522.5,534.6,30002
2024-10-01,00:00:00,545.3,565.0,540.25,558.7,35260
2024-10-03,00:00:00,535.0,558.0,533.3,543.1,15442
2024-10-04,00:00:00,537.7,553.7,530.15,543.7,16354
2024-10-07,00:00:00,545.0,545.2,512.1,520.55,31732
2024-10-08,00:00:00,510.7,569.95,504.1,562.9,99526
2024-10-09,00:00:00,571.4,575.3,562.0,570.0,21504
2024-10-10,00:00:00,569.6,578.95,548.75,557.15,14814
2024-10-11,00:00:00,552.65,624.75,550.85,603.4,202672
2024-10-14,00:00:00,621.0,635.75,589.5,611.0,106932
2024-10-15,00:00:00,609.55,624.5,599.0,614.7,44316
2024-10-16,00:00:00,620.25,623.2,601.1,610.4,35628
2024-10-17,00:00:00,616.0,695.0,609.8,664.85,288106
2024-10-18,00:00:00,671.5,707.5,605.1,630.55,397156
2024-10-21,00:00:00,648.4,694.5,627.75,678.9,237592
2024-10-22,00:00:00,684.9,694.5,634.0,639.1,72560
2024-10-23,00:00:00,648.7,676.0,625.5,655.4,53062
2024-10-24,00:00:00,665.2,665.2,640.0,658.6,29458
2024-10-25,00:00:00,665.5,666.0,615.8,659.15,45394
2024-10-28,00:00:00,664.0,668.7,638.8,649.8,26936
2024-10-29,00:00:00,667.5,667.5,625.6,634.6,26222
2024-10-30,00:00:00,634.6,647.95,626.2,642.95,22538
2024-10-31,00:00:00,649.9,659.5,643.35,658.1,12410
2024-11-01,00:00:00,658.75,687.5,651.15,676.45,27964
2024-11-04,00:00:00,680.0,680.0,654.2,662.6,23702
2024-11-05,00:00:00,655.95,720.0,655.95,712.4,152748
2024-11-06,00:00:00,716.0,783.2,714.5,768.0,245658
2024-11-07,00:00:00,791.9,800.0,751.2,792.4,131658
2024-11-08,00:00:00,795.0,824.5,766.25,787.2,148246
2024-11-11,00:00:00,796.65,824.5,770.0,818.8,133748
2024-11-12,00:00:00,835.2,889.5,799.6,821.0,200052
2024-11-13,00:00:00,807.6,840.6,791.6,810.9,88288
2024-11-14,00:00:00,815.0,832.0,805.0,816.5,60488
2024-11-18,00:00:00,815.5,832.5,776.85,782.0,77598
2024-11-19,00:00:00,782.0,825.0,770.0,803.15,100660
2024-11-21,00:00:00,806.5,812.5,785.5,789.9,43968
2024-11-22,00:00:00,795.2,827.5,776.7,822.6,70474
2024-11-25,00:00:00,839.1,864.75,822.5,843.35,71354
2024-11-26,00:00:00,849.5,850.0,820.0,825.45,52912
2024-11-27,00:00:00,840.5,842.5,824.0,830.15,74108
2024-11-28,00:00:00,835.0,836.6,770.6,781.4,162188
2024-11-29,00:00:00,792.05,799.0,733.0,741.25,142214
2024-12-02,00:00:00,735.0,775.8,719.0,765.9,119679
2024-12-03,00:00:00,755.05,765.9,740.1,748.45,66394
2024-12-04,00:00:00,751.65,755.0,704.2,706.75,110059
2024-12-05,00:00:00,706.0,732.0,702.05,724.7,70380
2024-12-06,00:00:00,726.0,734.95,705.05,725.3,55164
2024-12-09,00:00:00,722.1,739.45,715.0,728.8,50177
2024-12-10,00:00:00,729.0,733.0,705.0,712.5,41295
2024-12-11,00:00:00,712.5,714.95,682.95,697.0,54868
2024-12-12,00:00:00,686.55,697.85,682.05,686.15,24040
2024-12-13,00:00:00,682.05,697.0,652.35,679.35,55172
2024-12-16,00:00:00,680.0,712.55,678.95,706.65,47018
2024-12-17,00:00:00,714.95,718.0,696.0,706.9,32097
2024-12-18,00:00:00,702.9,718.25,690.0,712.15,45917
2024-12-19,00:00:00,696.05,736.0,671.75,730.55,74553
2024-12-20,00:00:00,731.0,732.0,704.95,711.65,56347
2024-12-23,00:00:00,712.0,721.95,701.4,708.2,40535
2024-12-24,00:00:00,718.0,767.8,714.05,724.55,176172
2024-12-26,00:00:00,724.55,745.0,702.55,710.95,40823
2024-12-27,00:00:00,710.5,714.85,696.3,702.5,36293
2024-12-30,00:00:00,701.6,701.6,672.8,687.45,20991
2024-12-31,00:00:00,688.05,719.8,675.0,714.1,46109
2025-01-01,00:00:00,714.5,768.0,703.1,742.45,56205
2025-01-02,00:00:00,742.45,773.9,724.0,764.4,60202
2025-01-03,00:00:00,760.95,760.95,740.5,746.8,52033
2025-01-06,00:00:00,746.0,748.1,701.0,710.65,33080
2025-01-07,00:00:00,710.05,752.65,704.6,738.45,69034
2025-01-08,00:00:00,738.05,758.95,726.8,739.25,75980
2025-01-09,00:00:00,738.0,747.8,726.6,730.3,24655
2025-01-10,00:00:00,735.0,735.05,684.7,695.65,46501
2025-01-13,00:00:00,700.1,700.25,634.55,651.8,82399
2025-01-14,00:00:00,646.0,670.6,640.25,662.25,57538
2025-01-15,00:00:00,662.35,678.2,655.0,664.85,18227
2025-01-16,00:00:00,668.0,677.0,651.0,653.1,41074
2025-01-17,00:00:00,653.05,653.05,611.4,629.6,67982
2025-01-20,00:00:00,629.6,647.95,601.0,625.5,123682
2025-01-21,00:00:00,635.5,685.0,610.35,624.3,433797
2025-01-22,00:00:00,626.35,637.65,617.2,628.2,47438
2025-01-23,00:00:00,628.2,633.0,616.25,623.3,20060
2025-01-24,00:00:00,627.0,630.25,611.2,612.7,24360
2025-01-27,00:00:00,612.0,614.2,572.05,578.7,44850
2025-01-28,00:00:00,582.0,590.0,549.1,567.75,43350
2025-01-29,00:00:00,555.6,594.0,555.6,569.5,59321
2025-01-30,00:00:00,578.05,615.95,570.4,605.55,75076
2025-01-31,00:00:00,605.0,605.0,587.0,598.85,36540
2025-02-01,00:00:00,607.85,644.0,595.6,631.6,26769
2025-02-03,00:00:00,626.45,626.45,593.55,604.1,33538
2025-02-04,00:00:00,604.1,649.45,598.0,638.3,43738
2025-02-05,00:00:00,637.5,657.95,622.45,645.8,27277
2025-02-06,00:00:00,645.0,658.65,607.1,610.65,62133
2025-02-07,00:00:00,605.0,609.85,592.9,597.5,31334
2025-02-10,00:00:00,605.0,605.0,581.0,582.7,18886
2025-02-11,00:00:00,581.6,600.0,561.0,584.6,21455
2025-02-12,00:00:00,584.5,585.45,560.0,574.45,28031
2025-02-13,00:00:00,568.6,600.5,568.6,578.3,23070
2025-02-14,00:00:00,586.95,586.95,560.0,565.45,20382
2025-02-17,00:00:00,564.4,597.6,531.6,573.55,31613
2025-02-18,00:00:00,575.0,575.0,518.55,529.35,52141
2025-02-19,00:00:00,528.8,560.0,524.15,548.1,22789
2025-02-20,00:00:00,544.45,551.35,541.0,548.9,17444
2025-02-21,00:00:00,546.0,554.45,531.2,534.6,18008
2025-02-24,00:00:00,534.6,552.0,522.3,539.95,18422
2025-02-25,00:00:00,539.95,550.0,499.55,504.6,83499
2025-02-27,00:00:00,515.0,522.7,484.05,498.85,118232
2025-02-28,00:00:00,491.0,500.15,484.0,498.9,80110
2025-03-03,00:00:00,490.2,497.05,451.0,466.55,57302
2025-03-04,00:00:00,462.95,488.05,456.1,477.45,21698
2025-03-05,00:00:00,470.3,495.0,470.3,486.4,16903
2025-03-06,00:00:00,489.3,544.0,489.3,522.4,117206
2025-03-07,00:00:00,522.95,532.9,514.85,518.6,20345
2025-03-10,00:00:00,522.0,524.6,485.0,486.35,55037
2025-03-11,00:00:00,480.0,495.0,469.95,485.7,24050
2025-03-12,00:00:00,489.5,489.5,449.5,460.85,118595
2025-03-13,00:00:00,467.75,470.0,452.1,464.0,32626
2025-03-17,00:00:00,464.0,487.85,456.6,476.9,54288
2025-03-18,00:00:00,479.3,503.2,475.8,499.2,21597
2025-03-19,00:00:00,519.0,534.4,501.7,529.0,49889
2025-03-20,00:00:00,534.75,558.95,534.0,540.7,20891
2025-03-21,00:00:00,542.0,558.5,540.55,546.05,24711
2025-03-24,00:00:00,559.95,575.3,553.4,559.55,38029
2025-03-25,00:00:00,561.85,574.2,550.0,556.95,24495
2025-03-26,00:00:00,553.0,553.15,531.2,534.65,18546
2025-03-27,00:00:00,530.8,537.9,512.0,522.9,50790
2025-03-28,00:00:00,524.45,535.7,513.15,525.85,29787
