Date,Timestamp,Open,High,Low,Close,Volume
2024-09-12,00:00:00,90.0,94.5,90.0,94.5,3583417
2024-09-13,00:00:00,99.22,99.22,99.22,99.22,1827577
2024-09-16,00:00:00,97.9,97.9,94.25,94.25,791792
2024-09-17,00:00:00,89.53,89.53,89.53,89.53,315252
2024-09-18,00:00:00,87.25,93.0,85.05,90.99,3417813
2024-09-19,00:00:00,87.7,89.0,86.44,86.93,1750079
2024-09-20,00:00:00,83.1,85.19,82.58,83.54,1462291
2024-09-23,00:00:00,83.54,86.99,82.0,85.02,848299
2024-09-24,00:00:00,86.24,86.24,81.5,82.6,463098
2024-09-25,00:00:00,82.0,82.99,79.61,82.18,300025
2024-09-26,00:00:00,83.15,85.0,81.25,83.13,710413
2024-09-27,00:00:00,83.5,83.65,81.1,82.24,485493
2024-09-30,00:00:00,82.01,82.01,78.35,80.58,790264
2024-10-01,00:00:00,81.8,84.16,80.75,82.18,610956
2024-10-03,00:00:00,80.0,81.41,77.71,78.4,830723
2024-10-04,00:00:00,78.7,79.6,76.94,78.68,448756
2024-10-07,00:00:00,79.4,79.5,73.6,74.68,823692
2024-10-08,00:00:00,74.99,78.35,73.62,77.07,360695
2024-10-09,00:00:00,78.6,78.88,75.75,75.91,293886
2024-10-10,00:00:00,75.98,76.99,75.2,76.26,242809
2024-10-11,00:00:00,76.99,78.4,75.66,76.88,211304
2024-10-14,00:00:00,76.89,78.8,75.78,76.8,161909
2024-10-15,00:00:00,76.11,77.36,75.59,76.03,165461
2024-10-16,00:00:00,76.74,76.75,74.41,74.87,188441
2024-10-17,00:00:00,75.0,76.14,72.76,73.13,579446
2024-10-18,00:00:00,73.02,73.84,72.0,72.75,235184
2024-10-21,00:00:00,72.5,74.0,71.3,72.0,315270
2024-10-22,00:00:00,72.3,72.8,69.1,70.14,287594
2024-10-23,00:00:00,70.01,72.18,69.48,70.67,161204
2024-10-24,00:00:00,71.4,77.75,70.67,74.04,451158
2024-10-25,00:00:00,74.04,74.04,70.0,71.42,194636
2024-10-28,00:00:00,71.42,72.5,70.65,71.28,135603
2024-10-29,00:00:00,71.0,72.7,70.5,72.12,133019
2024-10-30,00:00:00,71.4,73.25,71.4,72.68,70198
2024-10-31,00:00:00,73.0,73.59,72.02,72.86,102236
2024-11-01,00:00:00,73.9,75.84,73.11,75.39,86913
2024-11-04,00:00:00,75.0,75.0,72.52,73.49,205467
2024-11-05,00:00:00,73.49,73.66,72.06,72.33,92558
2024-11-06,00:00:00,72.51,73.5,71.93,72.35,143368
2024-11-07,00:00:00,73.0,73.39,72.06,72.32,122098
2024-11-08,00:00:00,72.99,72.99,71.0,72.0,107582
2024-11-11,00:00:00,72.0,72.49,71.05,71.47,128328
2024-11-12,00:00:00,71.2,72.61,71.2,71.44,160191
2024-11-13,00:00:00,70.5,71.98,70.35,70.97,364638
2024-11-14,00:00:00,70.97,73.45,70.55,71.83,237863
2024-11-18,00:00:00,71.0,71.37,70.21,70.83,122101
2024-11-19,00:00:00,70.14,72.77,70.14,71.63,121958
2024-11-21,00:00:00,71.7,74.0,70.5,71.59,147033
2024-11-22,00:00:00,71.7,72.5,71.49,71.95,78635
2024-11-25,00:00:00,73.24,73.24,71.53,71.99,259206
2024-11-26,00:00:00,72.99,72.99,71.26,71.58,67736
2024-11-27,00:00:00,71.02,73.74,71.02,72.06,202158
2024-11-28,00:00:00,72.81,75.38,71.51,72.04,470565
2024-11-29,00:00:00,73.0,73.0,71.05,71.45,535839
2024-12-02,00:00:00,71.45,80.75,71.44,79.85,1589419
2024-12-03,00:00:00,80.3,81.8,78.5,80.45,613565
2024-12-04,00:00:00,80.0,83.0,80.0,81.28,501767
2024-12-05,00:00:00,81.0,82.48,80.34,82.0,281584
2024-12-06,00:00:00,82.5,82.86,79.41,80.1,334075
2024-12-09,00:00:00,79.66,80.81,77.1,78.01,676520
2024-12-10,00:00:00,78.4,78.87,77.0,77.87,299586
2024-12-11,00:00:00,77.15,78.94,77.0,77.03,226995
2024-12-12,00:00:00,77.01,78.9,75.5,76.02,613440
