Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,89.85,89.85,89.0,89.15,127436
2015-04-06,00:00:00,88.25,89.3,86.4,88.3,38863
2015-04-07,00:00:00,89.0,91.35,87.7,89.7,623878
2015-04-08,00:00:00,89.0,89.0,86.8,88.1,44350
2015-04-09,00:00:00,88.0,89.0,88.0,88.45,92946
2015-04-10,00:00:00,90.0,90.9,88.3,88.45,300649
2015-04-13,00:00:00,88.4,88.95,86.7,87.7,6800938
2015-04-15,00:00:00,87.7,88.0,86.3,87.15,4717848
2015-04-16,00:00:00,88.0,88.0,87.15,87.4,172494
2015-04-17,00:00:00,87.95,87.95,87.35,87.55,226061
2015-04-20,00:00:00,87.55,87.9,87.0,87.2,1472465
2015-04-21,00:00:00,88.0,88.0,86.75,86.95,441358
2015-04-22,00:00:00,86.85,87.2,86.25,86.55,202669
2015-04-23,00:00:00,86.3,86.75,86.05,86.65,498730
2015-04-24,00:00:00,86.65,87.0,86.5,86.8,57797
2015-04-27,00:00:00,86.2,87.0,86.15,86.95,148593
2015-04-28,00:00:00,86.55,87.7,86.55,87.5,48488
2015-04-29,00:00:00,87.4,87.55,86.45,87.0,1002606
2015-04-30,00:00:00,87.1,87.5,85.5,86.1,682983
2015-05-04,00:00:00,85.85,86.5,85.55,86.5,67395
2015-05-05,00:00:00,85.1,86.05,80.0,81.2,22017
2015-05-06,00:00:00,83.5,83.5,79.05,79.7,7660
2015-05-07,00:00:00,80.05,81.2,67.5,70.05,27059
2015-05-08,00:00:00,74.9,74.9,70.05,70.59,19613
2015-05-11,00:00:00,71.75,76.45,69.95,74.5,33347
2015-05-12,00:00:00,74.55,76.59,71.65,73.7,11895
2015-05-13,00:00:00,74.0,74.84,68.95,70.75,24883
2015-05-14,00:00:00,70.2,80.4,69.0,77.2,84125
2015-05-15,00:00:00,75.0,76.05,69.5,70.3,235155
2015-05-18,00:00:00,70.0,70.0,65.3,65.95,339943
2015-05-19,00:00:00,64.5,65.25,61.8,62.25,581596
2015-05-20,00:00:00,62.95,64.95,60.85,61.75,72097
2015-05-21,00:00:00,61.0,62.0,58.8,59.95,339239
2015-05-22,00:00:00,59.95,60.8,58.75,59.9,238383
2015-05-25,00:00:00,59.2,59.95,57.8,58.85,141630
2015-05-26,00:00:00,58.05,59.8,57.6,58.9,140064
2015-05-27,00:00:00,59.0,59.0,58.0,58.5,185411
2015-05-28,00:00:00,58.0,58.75,57.05,58.5,166143
2015-05-29,00:00:00,58.2,58.5,57.2,57.7,29004
2015-06-01,00:00:00,59.25,60.75,57.1,57.5,96099
2015-06-02,00:00:00,58.0,58.0,54.8,55.25,41208
2015-06-03,00:00:00,55.05,55.7,52.0,54.6,15637
2015-06-04,00:00:00,54.95,55.5,52.45,54.65,14881
2015-06-05,00:00:00,54.0,54.95,52.0,54.55,21114
2015-06-08,00:00:00,54.05,54.65,52.0,52.4,20901
2015-06-09,00:00:00,52.15,54.0,52.0,52.25,15508
2015-06-10,00:00:00,52.15,59.0,52.0,56.5,751249
2015-06-11,00:00:00,56.2,57.1,55.1,56.2,155804
2015-06-12,00:00:00,57.6,58.95,56.1,56.8,99847
2015-06-15,00:00:00,57.75,57.95,56.2,57.75,41659
2015-06-16,00:00:00,57.05,58.3,57.05,57.75,69010
2015-06-17,00:00:00,58.0,58.8,57.2,58.5,76337
2015-06-18,00:00:00,58.75,60.6,57.4,60.35,101763
2015-06-19,00:00:00,61.9,61.9,59.6,60.25,35745
2015-06-22,00:00:00,62.3,62.3,57.65,58.9,671953
2015-06-23,00:00:00,59.85,61.5,57.1,59.95,303411
2015-06-24,00:00:00,61.75,61.75,59.1,59.85,62372
2015-06-25,00:00:00,60.4,60.4,58.35,59.9,39166
2015-06-26,00:00:00,59.05,61.0,58.6,59.95,48523
2015-06-29,00:00:00,57.1,67.8,57.1,65.55,475824
2015-06-30,00:00:00,64.0,71.0,62.65,69.8,123193
2015-07-01,00:00:00,70.0,72.45,68.5,70.8,604397
2015-07-02,00:00:00,70.0,72.84,69.0,71.95,589330
2015-07-03,00:00:00,71.0,72.09,69.75,70.65,16401
2015-07-06,00:00:00,70.9,70.9,66.5,68.15,570877
2015-07-07,00:00:00,68.9,72.45,66.65,70.9,75532
2015-07-08,00:00:00,70.9,71.7,69.25,70.45,70867
2015-07-09,00:00:00,69.9,71.5,68.65,70.0,531987
2015-07-10,00:00:00,69.95,70.0,68.55,69.45,22543
2015-07-13,00:00:00,74.95,74.95,67.3,68.55,537456
2015-07-14,00:00:00,69.84,70.0,67.15,67.95,12284
2015-07-15,00:00:00,68.95,69.0,67.0,67.34,10865
2015-07-16,00:00:00,68.34,69.8,63.65,66.4,22623
2015-07-17,00:00:00,67.65,67.65,61.75,63.95,56091
2015-07-20,00:00:00,63.5,65.55,62.2,63.15,22315
2015-07-21,00:00:00,62.85,64.8,62.25,62.75,16860
2015-07-22,00:00:00,63.0,63.7,62.0,62.65,8267
2015-07-23,00:00:00,63.85,65.0,61.7,62.4,12823
2015-07-24,00:00:00,62.3,63.1,60.85,62.0,121906
2015-07-27,00:00:00,62.1,62.75,59.4,61.05,27681
