Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,510.0,510.0,506.9,507.8,545
2015-04-06,00:00:00,510.0,515.0,506.9,514.95,451
2015-04-07,00:00:00,506.0,514.0,506.0,507.0,186
2015-04-08,00:00:00,500.5,518.79,500.25,510.5,353
2015-04-09,00:00:00,515.0,515.0,503.55,507.7,1462
2015-04-10,00:00:00,496.0,507.0,496.0,505.0,16
2015-04-13,00:00:00,502.75,515.0,499.2,514.15,2448
2015-04-15,00:00:00,510.0,535.0,510.0,513.4,6753
2015-04-16,00:00:00,513.1,519.0,506.5,507.65,2886
2015-04-17,00:00:00,517.45,517.45,500.0,500.9,1745
2015-04-20,00:00:00,503.0,508.95,472.3,493.1,6970
2015-04-21,00:00:00,515.0,518.0,482.7,500.0,6221
2015-04-22,00:00:00,486.0,500.05,465.0,493.25,2077
2015-04-23,00:00:00,480.0,515.5,480.0,500.0,198
2015-04-24,00:00:00,500.0,500.0,480.95,492.0,2753
2015-04-27,00:00:00,494.5,496.2,478.0,489.45,304
2015-04-28,00:00:00,500.0,516.0,489.95,500.0,6345
2015-04-29,00:00:00,485.0,495.05,481.0,491.4,74
2015-04-30,00:00:00,490.5,500.0,486.0,491.55,686
2015-05-04,00:00:00,510.0,537.0,510.0,526.9,13139
2015-05-05,00:00:00,541.29,562.0,520.65,556.35,6072
2015-05-06,00:00:00,560.0,590.0,553.0,582.79,8216
2015-05-07,00:00:00,590.0,629.0,584.0,586.35,13515
2015-05-08,00:00:00,587.1,600.0,586.29,591.1,3916
2015-05-11,00:00:00,599.0,612.0,585.1,602.35,11566
2015-05-12,00:00:00,598.95,600.0,590.0,592.1,3080
2015-05-13,00:00:00,590.0,590.0,578.04,587.79,7786
2015-05-14,00:00:00,590.0,600.0,590.0,599.79,10423
2015-05-15,00:00:00,600.0,600.0,590.1,596.2,4226
2015-05-18,00:00:00,699.0,715.4,656.2,715.4,88976
2015-05-19,00:00:00,732.0,732.0,680.0,685.3,34255
2015-05-20,00:00:00,680.0,687.0,650.0,659.45,12471
2015-05-21,00:00:00,656.0,680.0,639.04,653.0,5348
2015-05-22,00:00:00,639.6,710.0,639.6,682.0,12870
2015-05-25,00:00:00,698.45,698.45,675.0,689.9,3782
2015-05-26,00:00:00,690.1,709.8,681.05,686.3,4394
2015-05-27,00:00:00,684.95,692.0,675.15,681.2,1372
2015-05-28,00:00:00,682.05,683.95,664.95,671.9,3698
2015-05-29,00:00:00,699.9,699.9,661.05,680.75,1723
2015-06-01,00:00:00,699.95,699.95,682.1,693.45,1842
2015-06-02,00:00:00,680.05,696.0,666.0,672.8,1889
2015-06-03,00:00:00,660.05,676.0,625.0,658.3,2857
2015-06-04,00:00:00,636.0,683.2,636.0,652.7,5727
2015-06-05,00:00:00,642.0,674.9,642.0,666.1,1815
2015-06-08,00:00:00,680.0,680.0,660.05,665.1,2091
2015-06-09,00:00:00,658.0,670.9,658.0,666.35,2676
2015-06-10,00:00:00,676.55,701.0,671.4,691.75,3748
2015-06-11,00:00:00,685.05,699.0,670.0,686.6,2128
2015-06-12,00:00:00,670.0,689.9,670.0,676.35,2607
2015-06-15,00:00:00,699.0,704.7,685.0,694.25,6690
2015-06-16,00:00:00,684.1,693.9,684.0,690.9,768
2015-06-17,00:00:00,693.95,698.75,670.0,672.55,5645
2015-06-18,00:00:00,699.5,699.5,678.1,685.0,5610
2015-06-19,00:00:00,696.0,696.0,676.0,689.7,3266
2015-06-22,00:00:00,689.95,693.95,682.1,682.8,1484
2015-06-23,00:00:00,688.9,696.0,684.05,694.7,5182
2015-06-24,00:00:00,700.0,709.9,691.8,706.0,13460
2015-06-25,00:00:00,705.95,708.5,693.0,695.0,6383
2015-06-26,00:00:00,702.55,704.7,698.3,702.1,1817
2015-06-29,00:00:00,670.0,719.5,670.0,713.2,4910
2015-06-30,00:00:00,714.95,728.95,705.15,709.7,13559
2015-07-01,00:00:00,739.0,739.0,706.05,712.05,10477
2015-07-02,00:00:00,719.95,743.0,714.0,729.8,100052
2015-07-03,00:00:00,739.35,740.0,715.0,718.8,49043
2015-07-06,00:00:00,731.7,731.7,699.95,709.4,23773
2015-07-07,00:00:00,714.0,720.0,705.0,715.25,26502
2015-07-08,00:00:00,660.0,723.0,660.0,711.45,18806
2015-07-09,00:00:00,719.9,730.0,706.0,723.35,115217
2015-07-10,00:00:00,739.0,743.95,713.45,722.05,26127
2015-07-13,00:00:00,729.8,829.9,726.0,808.85,262346
2015-07-14,00:00:00,808.0,872.0,780.25,842.5,107324
2015-07-15,00:00:00,830.0,892.0,830.0,864.45,50812
2015-07-16,00:00:00,870.05,887.0,866.25,874.1,20535
2015-07-17,00:00:00,879.1,952.0,875.25,935.9,89024
2015-07-20,00:00:00,940.0,990.9,940.0,971.65,56395
2015-07-21,00:00:00,976.45,992.0,886.5,895.7,44280
2015-07-22,00:00:00,896.0,917.7,875.0,884.0,19890
