Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,19.85,21.95,19.75,20.0,1203
2015-04-06,00:00:00,19.65,21.25,19.65,20.55,831
2015-04-07,00:00:00,20.35,21.65,20.0,21.25,1113
2015-04-08,00:00:00,22.4,22.55,21.65,21.65,2426
2015-04-09,00:00:00,21.7,21.7,20.4,20.95,1257
2015-04-10,00:00:00,21.0,21.65,20.95,21.15,1001
2015-04-13,00:00:00,21.25,21.65,21.25,21.35,2702
2015-04-15,00:00:00,22.55,22.55,21.0,21.05,695
2015-04-16,00:00:00,20.65,21.3,20.15,21.15,431
2015-04-17,00:00:00,20.7,21.2,20.4,20.65,1214
2015-04-20,00:00:00,20.65,20.75,20.5,20.5,782
2015-04-21,00:00:00,22.2,22.25,21.35,21.35,821
2015-04-22,00:00:00,21.35,21.35,20.85,21.35,284
2015-04-23,00:00:00,21.0,21.0,20.4,20.65,2721
2015-04-24,00:00:00,20.65,21.35,19.95,20.15,1397
2015-04-27,00:00:00,20.0,20.35,19.75,20.05,1017
2015-04-28,00:00:00,20.1,20.1,19.65,20.05,629
2015-04-29,00:00:00,19.35,20.0,19.35,19.85,2828
2015-04-30,00:00:00,19.65,19.65,19.65,19.65,212
2015-05-04,00:00:00,19.55,20.4,19.0,20.35,1520
2015-05-05,00:00:00,20.05,20.05,19.65,20.05,479
2015-05-06,00:00:00,19.8,19.8,19.35,19.45,38
2015-05-07,00:00:00,19.15,21.55,18.85,19.35,564
2015-05-08,00:00:00,19.25,19.25,19.25,19.25,42
2015-05-11,00:00:00,20.0,23.05,18.8,19.35,7976
2015-05-12,00:00:00,19.0,19.6,18.1,19.5,1893
2015-05-13,00:00:00,19.35,19.35,18.35,18.8,1475
2015-05-14,00:00:00,18.75,18.75,18.7,18.7,138
2015-05-15,00:00:00,18.75,19.65,18.35,19.65,3086
2015-05-18,00:00:00,19.35,19.8,18.2,19.1,4535
2015-05-19,00:00:00,19.55,19.85,19.35,19.35,1613
2015-05-20,00:00:00,19.2,19.8,18.8,19.35,831
2015-05-21,00:00:00,19.0,20.65,18.55,20.5,1838
2015-05-22,00:00:00,20.35,20.65,19.8,19.95,2144
2015-05-25,00:00:00,19.85,20.45,19.35,19.95,755
2015-05-26,00:00:00,19.65,19.85,18.55,19.2,2189
2015-05-27,00:00:00,19.95,19.95,19.95,19.95,2267
2015-05-28,00:00:00,19.35,20.55,18.8,20.55,648
2015-05-29,00:00:00,20.15,20.15,18.85,19.0,1161
2015-06-01,00:00:00,19.05,22.8,19.05,22.8,26022
2015-06-02,00:00:00,24.0,25.35,23.35,23.7,41334
2015-06-03,00:00:00,23.35,23.35,20.05,20.15,14018
2015-06-04,00:00:00,20.65,21.65,19.95,20.9,8234
2015-06-05,00:00:00,20.7,21.8,20.45,21.55,3942
2015-06-08,00:00:00,21.75,23.95,21.55,22.35,5067
2015-06-09,00:00:00,23.3,23.35,21.45,21.9,4703
2015-06-10,00:00:00,23.3,23.3,21.65,22.2,3726
2015-06-11,00:00:00,23.3,23.3,21.75,22.2,1140
2015-06-12,00:00:00,22.45,23.25,21.35,22.0,2243
2015-06-15,00:00:00,23.25,23.25,21.35,21.55,2202
2015-06-16,00:00:00,22.65,22.65,21.35,21.65,1026
2015-06-17,00:00:00,22.75,22.75,21.35,21.6,5873
2015-06-18,00:00:00,21.65,21.65,21.35,21.35,1908
2015-06-19,00:00:00,22.6,22.6,21.35,22.4,2003
2015-06-22,00:00:00,22.95,23.0,22.05,22.45,2618
2015-06-23,00:00:00,22.15,22.15,21.35,21.85,1034
2015-06-24,00:00:00,21.85,22.65,21.85,22.0,1323
2015-06-25,00:00:00,21.65,22.3,21.65,22.0,2565
2015-06-26,00:00:00,22.15,22.15,21.05,21.35,308
2015-06-29,00:00:00,22.65,22.65,21.1,21.45,2037
2015-06-30,00:00:00,22.2,22.6,21.35,22.55,3629
2015-07-01,00:00:00,22.35,23.15,21.4,21.95,2856
2015-07-02,00:00:00,21.95,23.25,21.95,22.9,4964
2015-07-03,00:00:00,23.35,23.95,22.35,22.75,4794
2015-07-06,00:00:00,22.65,24.0,21.8,22.85,7458
2015-07-07,00:00:00,23.0,24.65,23.0,24.55,9957
2015-07-08,00:00:00,24.65,25.85,23.7,25.3,28157
2015-07-09,00:00:00,27.2,29.8,26.0,28.85,49191
2015-07-10,00:00:00,30.0,33.2,29.6,32.15,120180
2015-07-13,00:00:00,35.35,35.35,33.05,33.35,242766
2015-07-14,00:00:00,34.35,34.45,32.15,33.3,61206
2015-07-15,00:00:00,33.35,33.95,32.65,33.15,21035
2015-07-16,00:00:00,32.75,34.0,30.85,33.15,25865
2015-07-17,00:00:00,33.15,33.7,32.5,33.25,38628
2015-07-20,00:00:00,33.35,35.15,32.95,34.55,39722
2015-07-21,00:00:00,34.1,35.75,34.0,34.2,36327
2015-07-22,00:00:00,33.95,34.2,32.85,33.25,8775
2015-07-23,00:00:00,33.0,35.25,33.0,34.55,46908
2015-07-24,00:00:00,34.95,38.0,34.95,38.0,222602
2015-07-27,00:00:00,39.95,41.8,39.75,41.75,226122
2015-07-28,00:00:00,42.95,44.0,38.85,41.2,132246
2015-07-29,00:00:00,42.6,42.6,39.45,39.95,57267
2015-07-30,00:00:00,41.95,42.45,39.55,40.0,48446
2015-07-31,00:00:00,40.0,41.25,38.75,39.35,37088
2015-08-03,00:00:00,41.25,41.85,39.35,40.15,47384
2015-08-04,00:00:00,41.0,41.25,39.2,39.65,47775
2015-08-05,00:00:00,39.85,40.65,39.5,39.75,36018
2015-08-06,00:00:00,41.35,41.35,37.2,37.6,45767
2015-08-07,00:00:00,38.4,39.05,36.75,38.15,29778
2015-08-10,00:00:00,41.25,43.25,36.75,41.55,165003
2015-08-11,00:00:00,42.45,45.35,41.45,44.95,239420
2015-08-12,00:00:00,44.65,49.55,43.65,45.85,365507
2015-08-13,00:00:00,47.25,48.35,37.1,38.4,205425
2015-08-14,00:00:00,34.65,34.65,30.75,31.15,397088
2015-08-17,00:00:00,30.7,31.45,28.1,28.8,109691
2015-08-18,00:00:00,28.25,31.65,28.05,31.65,184439
2015-08-19,00:00:00,32.65,34.0,32.0,32.2,81633
2015-08-20,00:00:00,31.85,31.85,30.05,30.3,45774
2015-08-21,00:00:00,28.65,32.4,28.65,31.15,42738
2015-08-24,00:00:00,30.15,30.2,28.05,28.05,47384
2015-08-25,00:00:00,27.35,29.35,25.45,26.7,47475
2015-08-26,00:00:00,26.7,27.85,26.15,26.75,11196
2015-08-27,00:00:00,26.75,28.0,25.35,27.55,29582
2015-08-28,00:00:00,27.8,28.05,26.7,27.4,16092
2015-08-31,00:00:00,26.65,27.8,26.15,27.35,10118
2015-09-01,00:00:00,26.7,26.7,26.0,26.35,14370
2015-09-02,00:00:00,26.25,26.65,25.55,25.95,5951
2015-09-03,00:00:00,25.75,27.0,25.75,26.65,3747
2015-09-04,00:00:00,26.05,26.6,25.4,26.45,5193
2015-09-07,00:00:00,26.7,27.45,26.15,26.45,9530
2015-09-08,00:00:00,26.65,26.65,26.0,26.35,8214
2015-09-09,00:00:00,26.9,30.6,26.9,28.15,17126
2015-09-10,00:00:00,27.45,28.35,27.0,28.15,21662
2015-09-11,00:00:00,28.5,28.95,26.25,27.5,23264
2015-09-14,00:00:00,28.05,33.0,27.2,32.55,42170
2015-09-15,00:00:00,36.55,37.75,34.45,35.75,505112
2015-09-16,00:00:00,36.15,36.15,30.0,31.45,140252
2015-09-18,00:00:00,31.55,32.5,31.0,31.15,15519
2015-09-21,00:00:00,31.45,32.65,29.55,32.15,28529
2015-09-22,00:00:00,32.2,33.15,30.95,31.35,26244
2015-09-23,00:00:00,30.45,32.3,30.05,31.75,26735
2015-09-24,00:00:00,31.35,32.75,30.65,30.95,10812
2015-09-28,00:00:00,32.65,32.65,29.65,30.8,13800
2015-09-29,00:00:00,30.55,31.4,29.45,30.8,26534
2015-09-30,00:00:00,31.0,32.8,30.65,31.05,11898
2015-10-01,00:00:00,31.8,32.15,30.4,31.05,8388
2015-10-05,00:00:00,30.85,32.55,30.7,31.25,11711
2015-10-06,00:00:00,31.0,32.35,30.75,31.15,18704
2015-10-07,00:00:00,31.0,31.75,30.8,31.25,7730
2015-10-08,00:00:00,31.75,32.05,30.8,30.85,4347
2015-10-09,00:00:00,32.0,32.0,30.95,31.45,10091
2015-10-12,00:00:00,31.85,32.25,31.1,31.15,10035
2015-10-13,00:00:00,30.85,32.35,30.85,31.25,14337
2015-10-14,00:00:00,31.0,37.5,31.0,37.5,182693
2015-10-15,00:00:00,39.2,40.95,34.6,39.95,716285
2015-10-16,00:00:00,41.95,41.95,37.45,38.35,325362
2015-10-19,00:00:00,38.35,39.25,38.0,38.4,53030
2015-10-20,00:00:00,38.7,39.0,35.2,35.7,73550
2015-10-21,00:00:00,36.35,36.55,32.45,34.8,54548
2015-10-23,00:00:00,35.15,36.3,33.75,34.45,41208
2015-10-26,00:00:00,37.35,37.35,34.05,34.25,29691
2015-10-27,00:00:00,34.05,35.25,34.05,34.7,19422
2015-10-28,00:00:00,34.2,35.65,34.2,35.25,24513
2015-10-29,00:00:00,35.65,35.65,34.95,35.05,12903
2015-10-30,00:00:00,35.65,37.3,34.05,34.4,26787
2015-11-02,00:00:00,34.35,35.1,33.35,33.85,9077
2015-11-03,00:00:00,34.5,35.6,33.5,33.7,19188
2015-11-04,00:00:00,32.9,33.35,28.2,30.15,114621
2015-11-05,00:00:00,29.35,31.15,29.05,29.35,33465
2015-11-06,00:00:00,28.65,30.65,28.65,29.65,14417
2015-11-09,00:00:00,29.4,31.95,27.55,30.8,15542
2015-11-10,00:00:00,30.35,31.0,29.65,30.0,10998
2015-11-11,00:00:00,30.35,32.0,30.35,30.65,3437
2015-11-13,00:00:00,31.65,31.65,29.65,30.35,4560
2015-11-16,00:00:00,30.2,30.65,29.5,30.35,8102
2015-11-17,00:00:00,30.0,31.05,29.8,30.85,9621
2015-11-18,00:00:00,30.55,31.0,30.05,30.4,13883
2015-11-19,00:00:00,30.35,31.85,30.0,30.95,14259
2015-11-20,00:00:00,30.65,31.3,30.0,30.25,3501
2015-11-23,00:00:00,30.15,31.0,30.15,30.85,7116
2015-11-24,00:00:00,30.35,31.35,30.15,30.55,10263
2015-11-26,00:00:00,30.35,31.95,29.55,30.95,4397
2015-11-27,00:00:00,31.35,35.65,31.15,33.45,90899
2015-11-30,00:00:00,34.75,34.8,32.25,32.65,15636
2015-12-01,00:00:00,32.35,32.95,32.05,32.45,15314
2015-12-02,00:00:00,33.15,35.35,32.35,34.45,46319
2015-12-03,00:00:00,34.25,38.55,34.0,37.25,177729
2015-12-04,00:00:00,36.65,39.35,35.55,37.55,53292
2015-12-07,00:00:00,36.85,38.65,36.2,37.15,20396
2015-12-08,00:00:00,36.65,36.65,34.0,34.75,31986
2015-12-09,00:00:00,34.35,35.15,31.35,31.9,38058
2015-12-10,00:00:00,32.6,33.0,30.65,31.8,79149
2015-12-11,00:00:00,33.15,33.15,30.95,31.2,21140
2015-12-14,00:00:00,31.15,34.0,31.15,33.1,22697
