Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,150.5,153.65,149.85,152.1,145828
2015-04-06,00:00:00,151.7,154.75,149.95,153.1,272189
2015-04-07,00:00:00,152.2,159.3,152.2,158.0,353352
2015-04-08,00:00:00,158.8,161.85,157.7,158.4,191430
2015-04-09,00:00:00,158.7,165.25,158.7,161.15,474685
2015-04-10,00:00:00,162.25,162.25,157.7,158.8,124346
2015-04-13,00:00:00,159.1,164.6,154.0,156.05,252641
2015-04-15,00:00:00,157.7,163.45,156.05,159.05,401227
2015-04-16,00:00:00,160.25,160.35,155.45,156.15,188053
2015-04-17,00:00:00,156.4,158.8,152.05,154.35,102368
2015-04-20,00:00:00,154.45,155.6,148.45,150.25,123781
2015-04-21,00:00:00,150.9,154.95,146.65,153.0,115083
2015-04-22,00:00:00,153.8,160.85,151.75,157.7,333650
2015-04-23,00:00:00,159.35,159.35,152.0,156.6,116100
2015-04-24,00:00:00,156.35,157.0,152.9,154.05,99770
2015-04-27,00:00:00,153.1,153.65,147.95,150.6,124026
2015-04-28,00:00:00,150.25,151.05,147.25,149.3,87860
2015-04-29,00:00:00,149.45,153.05,149.35,150.1,57981
2015-04-30,00:00:00,150.45,156.2,148.65,154.2,152636
2015-05-04,00:00:00,155.1,155.95,153.45,154.05,69214
2015-05-05,00:00:00,153.15,156.4,152.15,153.5,93862
2015-05-06,00:00:00,154.25,155.05,149.9,150.75,116367
2015-05-07,00:00:00,150.5,154.85,149.0,151.7,174208
2015-05-08,00:00:00,152.5,157.25,152.2,154.25,159398
2015-05-11,00:00:00,153.45,156.25,153.1,155.25,114983
2015-05-12,00:00:00,156.1,156.1,150.85,153.0,91164
2015-05-13,00:00:00,153.45,159.65,152.3,155.65,132378
2015-05-14,00:00:00,154.55,157.6,153.85,156.0,92399
2015-05-15,00:00:00,156.4,158.3,155.1,157.1,99150
2015-05-18,00:00:00,157.0,159.65,155.85,158.15,75374
2015-05-19,00:00:00,158.7,164.95,158.5,161.5,338248
2015-05-20,00:00:00,163.15,166.7,161.65,163.9,229685
2015-05-21,00:00:00,163.7,170.3,163.1,168.6,399359
2015-05-22,00:00:00,169.65,176.6,169.5,172.65,784616
2015-05-25,00:00:00,170.45,173.3,165.15,165.75,196729
2015-05-26,00:00:00,165.55,168.0,163.0,164.15,129975
2015-05-27,00:00:00,163.6,173.7,162.4,172.45,422720
2015-05-28,00:00:00,173.95,187.0,166.95,176.35,3516606
2015-05-29,00:00:00,177.2,183.25,176.85,180.85,812490
2015-06-01,00:00:00,180.6,191.0,179.95,188.3,1121746
2015-06-02,00:00:00,187.85,192.9,186.55,189.35,832417
2015-06-03,00:00:00,189.55,189.55,173.45,177.85,335268
2015-06-04,00:00:00,179.7,181.4,173.4,177.85,185816
