Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,3.99,3.99,3.8,3.99,42166
2015-04-06,00:00:00,4.08,4.08,3.8,3.99,43294
2015-04-07,00:00:00,3.99,4.13,3.89,4.08,34688
2015-04-08,00:00:00,4.08,4.18,3.89,4.08,61352
2015-04-09,00:00:00,3.94,4.27,3.94,4.27,107011
2015-04-10,00:00:00,4.37,4.42,4.37,4.42,49539
2015-04-13,00:00:00,4.65,4.65,4.42,4.61,96815
2015-04-15,00:00:00,4.56,4.84,4.56,4.84,66129
2015-04-16,00:00:00,5.08,5.08,5.08,5.08,77885
2015-04-17,00:00:00,5.27,5.27,5.08,5.27,130112
2015-04-20,00:00:00,5.51,5.51,5.37,5.51,162759
2015-04-21,00:00:00,5.75,5.79,5.22,5.22,245045
2015-04-22,00:00:00,5.22,5.27,5.03,5.03,17461
2015-04-23,00:00:00,4.84,4.84,4.8,4.8,21394
2015-04-24,00:00:00,4.56,4.61,4.56,4.56,51141
2015-04-27,00:00:00,4.37,4.42,4.37,4.37,20788
2015-04-28,00:00:00,4.18,4.51,4.18,4.46,57899
2015-04-29,00:00:00,4.27,4.65,4.27,4.56,42300
2015-04-30,00:00:00,4.42,4.8,4.42,4.8,103326
2015-05-04,00:00:00,5.03,5.03,4.7,4.7,108011
2015-05-05,00:00:00,4.7,4.89,4.65,4.65,24232
2015-05-06,00:00:00,4.56,4.8,4.42,4.42,83218
2015-05-07,00:00:00,4.23,4.42,4.23,4.27,70221
2015-05-08,00:00:00,4.42,4.42,4.13,4.23,43506
2015-05-11,00:00:00,4.27,4.42,4.08,4.27,34154
2015-05-12,00:00:00,4.27,4.27,4.13,4.13,32748
2015-05-13,00:00:00,4.08,4.27,4.04,4.13,24466
2015-05-14,00:00:00,4.23,4.27,4.04,4.23,14117
2015-05-15,00:00:00,4.42,4.42,4.04,4.18,36703
2015-05-18,00:00:00,4.37,4.37,4.27,4.27,26588
2015-05-19,00:00:00,4.13,4.37,4.13,4.18,66306
2015-05-20,00:00:00,4.04,4.23,4.04,4.13,16444
2015-05-21,00:00:00,4.04,4.27,3.94,4.13,59478
2015-05-22,00:00:00,3.99,4.18,3.94,3.99,35495
2015-05-25,00:00:00,3.94,4.08,3.94,3.99,16318
2015-05-26,00:00:00,3.85,4.13,3.85,3.94,28127
2015-05-27,00:00:00,4.08,4.08,3.8,3.99,25566
2015-05-28,00:00:00,4.08,4.08,3.8,3.8,41172
2015-05-29,00:00:00,3.89,3.99,3.75,3.94,43436
2015-06-01,00:00:00,4.08,4.08,3.8,3.99,38669
2015-06-02,00:00:00,4.08,4.13,3.8,3.8,69055
2015-06-03,00:00:00,3.94,3.94,3.61,3.75,65613
2015-06-04,00:00:00,3.7,3.85,3.56,3.56,111725
2015-06-05,00:00:00,3.37,3.7,3.37,3.61,33891
2015-06-08,00:00:00,3.56,3.75,3.56,3.56,21280
2015-06-09,00:00:00,3.56,3.61,3.42,3.51,27367
2015-06-10,00:00:00,3.61,3.61,3.42,3.56,23521
2015-06-11,00:00:00,3.7,3.7,3.51,3.56,21522
2015-06-12,00:00:00,3.56,3.61,3.47,3.61,14516
2015-06-15,00:00:00,3.61,3.61,3.47,3.47,23653
2015-06-16,00:00:00,3.42,3.51,3.37,3.42,31695
2015-06-17,00:00:00,3.47,3.51,3.32,3.42,26048
2015-06-18,00:00:00,3.47,3.47,3.28,3.28,195095
2015-06-19,00:00:00,3.37,3.37,3.13,3.18,186122
2015-06-22,00:00:00,3.18,3.18,3.04,3.13,101478
2015-06-23,00:00:00,3.09,3.28,3.04,3.28,45074
2015-06-24,00:00:00,3.42,3.42,3.42,3.42,9062
2015-06-25,00:00:00,3.56,3.56,3.56,3.56,18970
2015-06-26,00:00:00,3.7,3.75,3.47,3.75,71159
2015-06-29,00:00:00,3.75,3.85,3.56,3.75,81325
2015-06-30,00:00:00,3.61,3.61,3.56,3.56,19358
2015-07-01,00:00:00,3.47,3.7,3.37,3.61,144466
2015-07-02,00:00:00,3.7,3.7,3.56,3.61,24275
2015-07-03,00:00:00,3.75,3.75,3.51,3.61,32903
2015-07-06,00:00:00,3.56,3.61,3.47,3.51,49897
2015-07-07,00:00:00,3.42,3.61,3.37,3.51,57785
2015-07-08,00:00:00,3.61,3.61,3.37,3.51,65612
2015-07-09,00:00:00,3.51,3.61,3.42,3.56,43990
