Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,159.0,167.6,159.0,166.9,870
2015-04-06,00:00:00,170.0,174.9,161.0,170.5,4971
2015-04-07,00:00:00,174.9,174.9,170.0,171.4,1093
2015-04-08,00:00:00,174.9,184.9,173.9,178.5,990
2015-04-09,00:00:00,177.7,189.5,168.4,173.0,299
2015-04-10,00:00:00,175.1,176.0,171.5,175.5,1270
2015-04-13,00:00:00,177.3,178.0,166.7,177.5,2617
2015-04-15,00:00:00,178.0,182.0,172.7,177.1,2464
2015-04-16,00:00:00,184.7,184.8,175.0,181.1,730
2015-04-17,00:00:00,179.9,181.0,177.1,177.2,822
2015-04-20,00:00:00,184.0,184.0,167.4,170.5,1604
2015-04-21,00:00:00,184.0,184.0,167.0,169.0,572
2015-04-22,00:00:00,168.1,173.8,166.5,168.4,665
2015-04-23,00:00:00,175.0,175.0,168.6,168.7,506
2015-04-24,00:00:00,168.1,168.1,165.1,166.0,1019
2015-04-27,00:00:00,164.0,173.8,162.0,162.19,569
2015-04-28,00:00:00,162.0,190.0,161.6,176.1,2531
2015-04-29,00:00:00,180.8,180.8,173.9,176.9,213
2015-04-30,00:00:00,175.9,175.9,169.8,170.0,348
2015-05-04,00:00:00,175.0,175.0,166.2,170.0,1157
2015-05-05,00:00:00,171.9,174.0,171.9,173.9,1620
2015-05-06,00:00:00,186.0,186.0,166.3,171.2,452
2015-05-07,00:00:00,180.3,180.3,167.6,173.5,831
2015-05-08,00:00:00,175.0,175.0,170.6,171.0,649
2015-05-11,00:00:00,171.7,175.9,171.7,175.3,1054
2015-05-12,00:00:00,173.0,173.1,165.5,166.3,3113
2015-05-13,00:00:00,171.9,172.0,166.8,167.1,40
2015-05-14,00:00:00,156.19,170.0,156.19,170.0,2151
2015-05-15,00:00:00,173.9,174.0,168.3,169.5,214
2015-05-18,00:00:00,182.9,182.9,170.0,174.0,2347
2015-05-19,00:00:00,170.1,172.7,168.0,169.3,2260
2015-05-20,00:00:00,174.6,175.0,170.2,170.5,1361
2015-05-21,00:00:00,170.2,173.7,170.0,172.8,1190
2015-05-22,00:00:00,181.5,181.5,170.0,170.5,3320
2015-05-25,00:00:00,171.0,174.0,170.0,172.0,1520
2015-05-26,00:00:00,173.0,173.9,170.5,170.9,910
2015-05-27,00:00:00,167.0,174.5,165.1,170.7,2411
2015-05-28,00:00:00,166.5,174.6,166.5,168.5,2687
2015-05-29,00:00:00,161.1,169.8,161.1,165.0,2863
2015-06-01,00:00:00,168.9,168.9,165.0,167.8,102
2015-06-02,00:00:00,161.1,168.7,160.0,162.3,1861
2015-06-03,00:00:00,160.0,166.8,158.19,158.9,3086
2015-06-04,00:00:00,160.0,168.0,158.6,160.1,1284
2015-06-05,00:00:00,158.0,163.9,158.0,158.1,3128
2015-06-08,00:00:00,164.0,164.0,157.5,158.6,358
2015-06-09,00:00:00,169.0,169.0,159.1,162.0,1806
2015-06-10,00:00:00,155.19,163.5,155.0,159.1,2420
2015-06-11,00:00:00,162.4,162.4,157.3,157.3,388
2015-06-12,00:00:00,156.19,163.9,156.19,160.69,389
2015-06-15,00:00:00,159.19,159.19,159.0,159.0,200
2015-06-16,00:00:00,173.9,173.9,156.0,159.9,561
2015-06-17,00:00:00,162.9,163.0,156.9,157.0,1821
2015-06-18,00:00:00,155.1,162.69,155.1,159.69,647
2015-06-19,00:00:00,155.1,163.69,155.1,162.1,2465
2015-06-22,00:00:00,162.9,162.9,159.5,161.19,605
2015-06-23,00:00:00,162.3,163.0,158.8,159.8,2260
2015-06-24,00:00:00,159.8,162.0,157.0,157.0,530
