Date,Timestamp,Open,High,Low,Close,Volume
2024-10-23,00:00:00,751.1,788.5,690.2,731.2,42390
2024-10-24,00:00:00,731.2,744.5,711.0,735.8,16501
2024-10-25,00:00:00,743.0,755.55,689.8,706.8,30662
2024-10-28,00:00:00,721.0,732.6,671.0,705.2,20505
2024-10-29,00:00:00,705.2,758.8,666.0,708.05,28403
2024-10-30,00:00:00,711.4,725.0,684.45,707.8,22834
2024-10-31,00:00:00,720.0,723.0,670.5,693.0,24032
2024-11-01,00:00:00,718.0,720.0,701.25,713.7,13926
2024-11-04,00:00:00,720.05,740.0,661.05,705.65,43362
2024-11-05,00:00:00,710.0,711.0,691.45,705.55,15688
2024-11-06,00:00:00,715.3,725.0,679.1,711.1,20163
2024-11-07,00:00:00,725.0,734.95,694.0,698.6,15470
2024-11-08,00:00:00,704.95,704.95,684.75,691.9,14659
2024-11-11,00:00:00,635.0,729.95,596.15,681.5,222021
2024-11-12,00:00:00,682.0,693.95,649.1,655.95,23624
2024-11-13,00:00:00,655.95,662.95,611.95,641.4,29885
2024-11-14,00:00:00,648.0,667.0,634.55,662.0,11217
2024-11-18,00:00:00,683.3,683.3,641.1,655.2,14149
2024-11-19,00:00:00,650.0,679.9,637.2,643.5,20204
2024-11-21,00:00:00,648.3,653.3,631.0,638.6,10037
2024-11-22,00:00:00,648.3,654.3,630.5,641.45,13808
2024-11-25,00:00:00,659.95,659.95,638.15,639.95,11262
2024-11-26,00:00:00,646.2,648.45,634.05,643.55,7436
2024-11-27,00:00:00,644.15,651.0,636.75,644.55,12153
2024-11-28,00:00:00,659.8,665.75,634.0,643.55,14857
2024-11-29,00:00:00,643.55,648.3,634.65,640.9,10140
2024-12-02,00:00:00,645.7,657.7,631.1,637.95,8771
2024-12-03,00:00:00,642.7,678.45,642.7,647.85,25748
2024-12-04,00:00:00,657.4,657.45,635.45,640.0,19128
2024-12-05,00:00:00,633.7,645.0,631.1,638.9,11486
2024-12-06,00:00:00,639.45,641.8,626.0,634.4,46152
2024-12-09,00:00:00,630.1,644.0,630.1,638.7,8893
2024-12-10,00:00:00,635.0,648.0,626.1,639.7,32801
2024-12-11,00:00:00,640.0,651.6,640.0,648.45,11475
2024-12-12,00:00:00,645.1,646.8,624.05,640.25,21620
2024-12-13,00:00:00,640.05,650.1,630.0,646.55,14057
2024-12-16,00:00:00,645.8,690.95,642.5,652.7,38039
2024-12-17,00:00:00,650.0,669.0,647.5,654.55,10932
2024-12-18,00:00:00,667.65,668.3,638.85,648.0,10997
2024-12-19,00:00:00,649.0,650.5,638.0,644.5,14461
2024-12-20,00:00:00,648.0,652.4,632.35,636.6,17241
2024-12-23,00:00:00,660.0,697.0,640.4,668.8,38754
2024-12-24,00:00:00,677.9,689.95,658.0,663.0,16299
2024-12-26,00:00:00,664.5,669.95,640.1,644.2,8277
2024-12-27,00:00:00,659.95,659.95,644.95,647.9,6957
2024-12-30,00:00:00,658.0,660.9,642.85,650.75,5943
2024-12-31,00:00:00,637.0,674.9,637.0,650.0,22826
2025-01-01,00:00:00,654.9,660.9,647.65,654.2,4566
2025-01-02,00:00:00,659.05,664.9,646.35,657.05,34970
2025-01-03,00:00:00,650.6,663.6,644.05,656.5,6437
2025-01-06,00:00:00,663.05,663.05,612.3,628.7,28380
2025-01-07,00:00:00,634.0,636.0,611.95,631.1,9373
2025-01-08,00:00:00,635.0,664.95,612.0,651.4,20008
2025-01-09,00:00:00,659.85,659.85,630.1,636.1,12655
2025-01-10,00:00:00,635.3,648.5,614.45,626.2,10768
2025-01-13,00:00:00,603.0,621.6,572.1,610.7,26185
2025-01-14,00:00:00,601.35,609.95,598.85,606.55,8285
2025-01-15,00:00:00,610.7,615.0,601.0,613.9,7783
2025-01-16,00:00:00,616.8,629.9,612.65,622.1,11614
2025-01-17,00:00:00,605.3,620.0,604.0,610.35,7489
2025-01-20,00:00:00,610.0,618.2,600.0,604.95,5901
2025-01-21,00:00:00,608.1,610.0,581.0,585.45,9943
2025-01-22,00:00:00,580.0,601.0,539.85,578.4,27508
2025-01-23,00:00:00,588.0,589.95,573.3,586.7,10112
2025-01-24,00:00:00,591.35,594.25,550.0,567.7,8290
2025-01-27,00:00:00,546.0,565.95,500.25,515.55,43116
2025-01-28,00:00:00,525.0,525.0,479.05,499.95,25663
2025-01-29,00:00:00,508.0,535.0,504.0,524.9,10665
2025-01-30,00:00:00,524.9,530.0,502.05,518.1,9616
2025-01-31,00:00:00,517.95,531.0,501.0,518.6,8540
2025-02-01,00:00:00,527.0,533.5,509.05,523.8,4868
2025-02-03,00:00:00,534.25,534.25,486.0,492.75,12564
2025-02-04,00:00:00,502.55,516.35,494.0,507.3,8761
2025-02-05,00:00:00,516.95,518.0,502.5,508.1,5528
2025-02-06,00:00:00,518.0,528.8,500.0,507.05,6845
2025-02-07,00:00:00,507.85,516.7,495.2,500.8,3597
2025-02-10,00:00:00,508.5,540.1,480.9,507.6,34026
2025-02-11,00:00:00,517.5,525.8,459.85,493.9,27400
2025-02-12,00:00:00,490.05,505.75,480.0,498.05,14035
2025-02-13,00:00:00,498.4,508.15,486.4,495.2,4435
2025-02-14,00:00:00,494.95,494.95,455.1,462.5,18273
2025-02-17,00:00:00,462.5,462.5,430.4,441.1,20683
2025-02-18,00:00:00,441.1,450.0,405.7,418.0,70241
2025-02-19,00:00:00,424.25,440.95,391.0,402.9,58891
2025-02-20,00:00:00,397.0,468.25,397.0,447.05,97419
2025-02-21,00:00:00,444.5,465.0,429.1,441.1,13923
2025-02-24,00:00:00,441.0,447.7,424.1,444.05,8647
2025-02-25,00:00:00,445.0,450.9,433.0,441.25,7925
2025-02-27,00:00:00,444.9,446.0,427.0,435.05,9961
2025-02-28,00:00:00,431.1,431.1,399.0,414.75,16447
2025-03-03,00:00:00,416.55,429.95,394.95,413.95,19437
2025-03-04,00:00:00,418.5,450.0,398.05,420.45,20785
2025-03-05,00:00:00,424.4,455.85,423.05,439.1,16356
2025-03-06,00:00:00,439.1,449.95,430.55,439.35,12642
2025-03-07,00:00:00,448.05,450.0,438.25,446.7,6226
2025-03-10,00:00:00,453.8,458.5,414.0,421.4,9471
2025-03-11,00:00:00,418.85,431.7,405.05,416.85,13738
2025-03-12,00:00:00,410.1,425.05,385.0,413.75,34407
2025-03-13,00:00:00,413.65,427.7,400.0,406.65,16874
2025-03-17,00:00:00,418.9,418.9,399.05,404.15,13620
2025-03-18,00:00:00,400.0,424.95,400.0,410.5,23832
2025-03-19,00:00:00,418.0,434.8,401.5,411.0,30622
2025-03-20,00:00:00,418.0,424.45,401.0,404.85,22881
2025-03-21,00:00:00,403.2,423.8,401.1,411.7,28043
2025-03-24,00:00:00,422.0,428.4,407.65,413.5,27131
2025-03-25,00:00:00,414.85,417.0,390.0,400.3,30734
2025-03-26,00:00:00,402.1,408.95,391.0,393.75,16266
2025-03-27,00:00:00,395.5,396.95,380.0,386.6,63608
2025-03-28,00:00:00,389.4,410.65,380.0,382.75,20884
