Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,127.0,127.0,115.45,117.9,8283
2015-04-06,00:00:00,117.9,135.0,117.9,128.05,35757
2015-04-07,00:00:00,128.5,139.0,126.25,128.25,9804
2015-04-08,00:00:00,129.5,142.5,127.0,129.69,16802
2015-04-09,00:00:00,130.1,136.8,120.0,124.0,4562
2015-04-10,00:00:00,123.6,131.9,122.0,126.2,17004
2015-04-13,00:00:00,124.0,132.65,122.0,124.85,3790
2015-04-15,00:00:00,125.0,126.8,120.95,122.9,4188
2015-04-16,00:00:00,124.0,124.4,116.0,118.45,6581
2015-04-17,00:00:00,121.05,121.05,117.05,119.15,1249
2015-04-20,00:00:00,120.0,121.0,117.0,118.0,4179
2015-04-21,00:00:00,118.05,119.95,116.45,117.9,2398
2015-04-22,00:00:00,117.0,129.65,115.0,117.2,1755
2015-04-23,00:00:00,125.2,125.2,118.5,119.6,3235
2015-04-24,00:00:00,120.05,120.05,116.5,116.55,1197
2015-04-27,00:00:00,121.9,121.9,99.2,109.55,3171
2015-04-28,00:00:00,115.0,118.0,105.0,116.25,2106
2015-04-29,00:00:00,115.0,138.9,110.0,118.7,7806
2015-04-30,00:00:00,118.05,121.85,116.0,116.4,1464
2015-05-04,00:00:00,119.95,125.0,115.05,122.2,23354
2015-05-05,00:00:00,126.85,126.85,118.9,121.0,20836
2015-05-06,00:00:00,123.0,123.0,114.45,116.35,4444
2015-05-07,00:00:00,117.0,117.0,111.05,112.1,13614
2015-05-08,00:00:00,112.25,114.95,110.0,114.7,1020
2015-05-11,00:00:00,112.0,115.0,111.0,112.0,556
2015-05-12,00:00:00,111.0,114.9,109.0,112.7,863
2015-05-13,00:00:00,110.15,113.7,110.15,113.65,244
2015-05-14,00:00:00,113.0,113.0,110.0,110.0,404
2015-05-15,00:00:00,109.0,113.0,109.0,109.5,873
2015-05-18,00:00:00,108.0,123.45,108.0,116.2,2669
2015-05-19,00:00:00,113.0,118.0,111.05,111.1,622
2015-05-20,00:00:00,110.0,113.0,108.8,112.55,6378
2015-05-21,00:00:00,112.55,112.55,108.5,111.05,417
2015-05-22,00:00:00,110.0,117.9,107.05,116.5,2083
2015-05-25,00:00:00,117.0,118.85,108.15,111.7,2148
2015-05-26,00:00:00,114.5,125.95,114.5,120.7,6363
2015-05-27,00:00:00,115.05,144.8,115.05,139.69,30790
2015-05-28,00:00:00,137.19,147.0,131.5,132.9,8483
2015-05-29,00:00:00,130.0,144.0,126.0,137.4,3821
2015-06-01,00:00:00,130.0,164.0,127.0,150.94,157365
2015-06-02,00:00:00,154.0,174.9,141.0,143.75,67147
2015-06-03,00:00:00,152.0,152.0,135.0,138.65,26331
2015-06-04,00:00:00,141.0,148.75,135.0,141.5,8980
2015-06-05,00:00:00,140.0,161.9,138.65,150.19,160279
2015-06-08,00:00:00,155.5,180.2,145.0,151.19,148435
2015-06-09,00:00:00,153.4,168.95,151.19,163.8,98656
2015-06-10,00:00:00,163.9,179.9,157.5,159.75,81862
2015-06-11,00:00:00,159.25,169.7,146.0,152.0,118909
2015-06-12,00:00:00,156.15,182.4,155.0,177.95,130673
2015-06-15,00:00:00,178.8,179.3,164.0,169.05,72042
2015-06-16,00:00:00,170.1,177.0,160.1,165.5,82690
2015-06-17,00:00:00,165.5,195.0,162.0,186.25,196624
2015-06-18,00:00:00,184.0,208.8,159.69,163.35,382098
2015-06-19,00:00:00,165.4,165.4,144.25,153.4,151185
2015-06-22,00:00:00,158.25,163.69,146.5,157.05,103873
2015-06-23,00:00:00,152.5,164.9,142.3,143.6,151830
2015-06-24,00:00:00,147.75,147.9,133.0,135.85,66424
2015-06-25,00:00:00,134.55,140.0,124.0,134.0,106898
2015-06-26,00:00:00,137.9,137.9,129.1,135.05,66538
2015-06-29,00:00:00,133.94,133.94,125.2,128.05,13983
2015-06-30,00:00:00,128.05,134.94,126.65,128.44,11431
2015-07-01,00:00:00,130.0,147.0,125.9,129.25,152330
2015-07-02,00:00:00,131.0,132.6,123.0,127.6,35647
2015-07-03,00:00:00,128.5,134.85,126.05,129.8,83429
2015-07-06,00:00:00,127.2,131.0,121.65,124.8,14514
2015-07-07,00:00:00,123.6,126.15,123.05,123.75,4625
2015-07-08,00:00:00,125.0,130.0,121.5,122.6,23334
2015-07-09,00:00:00,122.5,127.95,120.1,121.55,33312
2015-07-10,00:00:00,124.55,124.6,117.05,119.6,7689
2015-07-13,00:00:00,118.1,137.0,118.0,127.75,61106
2015-07-14,00:00:00,130.25,130.25,118.5,119.35,28760
2015-07-15,00:00:00,117.15,124.9,117.0,118.3,30114
2015-07-16,00:00:00,122.75,126.0,117.4,119.35,51189
2015-07-17,00:00:00,118.0,122.0,117.55,119.3,7057
2015-07-20,00:00:00,120.0,121.35,116.25,117.75,4192
2015-07-21,00:00:00,117.05,119.9,116.1,116.65,1784
2015-07-22,00:00:00,115.0,119.95,114.5,115.15,4103
2015-07-23,00:00:00,113.0,118.9,112.1,113.75,4240
2015-07-24,00:00:00,113.0,116.0,110.65,113.45,6778
2015-07-27,00:00:00,112.0,112.0,107.05,108.85,4467
2015-07-28,00:00:00,108.0,119.65,104.3,108.3,29440
2015-07-29,00:00:00,107.0,111.0,106.1,106.35,1735
2015-07-30,00:00:00,106.0,114.0,105.0,111.45,10484
2015-07-31,00:00:00,114.9,117.4,110.0,114.9,12985
2015-08-03,00:00:00,115.0,123.0,111.15,113.05,13422
2015-08-04,00:00:00,113.05,116.85,108.0,111.0,2192
2015-08-05,00:00:00,111.0,114.6,108.55,110.4,558
2015-08-06,00:00:00,108.05,111.1,106.0,106.95,3475
2015-08-07,00:00:00,106.4,112.0,106.0,110.35,28896
2015-08-10,00:00:00,113.75,117.0,113.75,115.5,10205
2015-08-11,00:00:00,112.0,118.4,111.0,113.25,6840
2015-08-12,00:00:00,112.0,113.0,108.0,108.65,824
