Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,11.9,12.7,11.7,12.7,1272
2015-04-06,00:00:00,12.5,13.2,12.0,13.2,2154
2015-04-07,00:00:00,13.1,13.1,10.7,11.7,11481
2015-04-08,00:00:00,12.5,12.5,11.75,11.75,7780
2015-04-09,00:00:00,11.6,12.4,11.6,12.25,910
2015-04-10,00:00:00,12.25,12.45,11.5,12.3,16832
2015-04-13,00:00:00,13.2,13.4,12.05,12.35,4846
2015-04-15,00:00:00,12.1,12.95,12.1,12.7,6640
2015-04-16,00:00:00,12.4,13.1,12.25,12.7,4610
2015-04-17,00:00:00,12.6,12.95,12.15,12.4,3352
2015-04-20,00:00:00,12.4,12.8,12.1,12.15,5201
2015-04-21,00:00:00,12.25,12.75,12.25,12.75,6751
2015-04-22,00:00:00,12.5,12.7,11.65,12.5,8213
2015-04-23,00:00:00,12.6,12.6,11.9,12.45,11961
2015-04-24,00:00:00,12.2,12.5,12.0,12.3,8304
2015-04-27,00:00:00,12.0,12.95,10.8,11.25,7227
2015-04-28,00:00:00,11.15,11.4,10.19,10.8,24066
2015-04-29,00:00:00,10.8,11.5,10.7,11.0,4496
2015-04-30,00:00:00,11.85,12.5,11.5,11.6,4109
2015-05-04,00:00:00,12.0,12.55,11.8,12.55,302
2015-05-05,00:00:00,13.0,13.0,11.8,12.95,2305
2015-05-06,00:00:00,12.95,13.5,11.9,12.0,4368
2015-05-07,00:00:00,12.5,13.0,11.6,11.6,6304
2015-05-08,00:00:00,12.0,12.9,11.8,12.1,4888
2015-05-11,00:00:00,11.9,12.7,11.9,12.25,908
2015-05-12,00:00:00,11.9,11.9,11.85,11.85,2
2015-05-13,00:00:00,11.7,11.75,11.0,11.75,9079
2015-05-14,00:00:00,12.4,12.5,11.55,12.5,4507
2015-05-15,00:00:00,12.3,12.3,11.7,11.75,4504
2015-05-18,00:00:00,12.0,12.5,11.6,11.8,5777
2015-05-19,00:00:00,11.65,12.5,11.65,12.5,1306
2015-05-20,00:00:00,12.3,12.8,12.0,12.05,1876
2015-05-21,00:00:00,12.15,12.3,12.15,12.3,105
2015-05-22,00:00:00,12.8,12.8,11.85,12.05,2117
2015-05-25,00:00:00,12.1,12.75,12.05,12.75,453
2015-05-26,00:00:00,12.5,12.9,11.7,12.65,1567
2015-05-27,00:00:00,12.4,12.5,11.75,12.1,2642
2015-05-28,00:00:00,12.3,12.3,11.85,12.3,1528
2015-05-29,00:00:00,12.4,13.0,12.4,12.65,9999
2015-06-01,00:00:00,13.0,13.0,12.45,13.0,7807
2015-06-02,00:00:00,13.0,13.2,12.35,13.0,1125
2015-06-03,00:00:00,13.1,13.6,12.9,13.0,40898
2015-06-04,00:00:00,13.0,13.15,12.8,13.0,8547
2015-06-05,00:00:00,12.75,13.1,12.2,12.95,10120
2015-06-08,00:00:00,12.8,13.4,12.55,12.65,3650
2015-06-09,00:00:00,12.4,13.4,12.15,12.75,155
2015-06-10,00:00:00,12.5,13.3,12.5,13.3,7716
2015-06-11,00:00:00,13.5,13.5,12.4,12.9,13223
2015-06-12,00:00:00,13.3,13.3,12.7,12.8,2614
2015-06-15,00:00:00,13.8,13.8,13.0,13.0,6692
2015-06-16,00:00:00,12.5,13.4,12.1,12.85,11849
2015-06-17,00:00:00,12.5,12.95,11.7,12.95,5852
2015-06-18,00:00:00,12.5,12.95,12.3,12.8,5768
2015-06-19,00:00:00,13.0,13.0,12.2,12.7,5538
2015-06-22,00:00:00,12.7,13.1,12.3,13.0,10941
2015-06-23,00:00:00,12.95,13.3,12.9,13.15,9976
2015-06-24,00:00:00,13.15,13.4,13.0,13.25,5244
2015-06-25,00:00:00,13.25,13.5,13.15,13.4,10438
2015-06-26,00:00:00,13.2,13.5,13.05,13.2,3077
2015-06-29,00:00:00,13.1,14.0,12.5,13.05,4348
2015-06-30,00:00:00,13.0,13.85,13.0,13.8,3810
2015-07-01,00:00:00,13.75,14.4,13.75,14.25,13157
2015-07-02,00:00:00,14.3,14.35,13.75,14.35,4237
2015-07-03,00:00:00,14.45,15.0,13.75,13.95,10576
2015-07-06,00:00:00,14.0,14.25,13.5,13.75,42086
2015-07-07,00:00:00,13.6,14.2,13.15,13.55,50421
2015-07-08,00:00:00,13.6,14.0,13.3,13.9,12055
2015-07-09,00:00:00,13.7,14.5,12.9,14.15,139715
2015-07-10,00:00:00,14.2,14.9,13.85,14.55,28990
2015-07-13,00:00:00,15.0,15.45,14.6,14.75,24891
2015-07-14,00:00:00,15.45,15.45,14.8,15.3,24068
2015-07-15,00:00:00,15.4,15.5,14.15,15.25,31616
2015-07-16,00:00:00,15.25,16.0,15.25,15.65,32519
2015-07-17,00:00:00,16.45,16.89,15.5,16.05,13446
2015-07-20,00:00:00,16.5,17.0,15.1,16.0,32325
2015-07-21,00:00:00,16.0,16.35,15.5,15.85,24876
2015-07-22,00:00:00,15.9,19.0,15.55,18.89,755702
2015-07-23,00:00:00,19.14,19.39,17.1,18.0,243083
2015-07-24,00:00:00,18.25,21.6,18.2,20.8,1384139
2015-07-27,00:00:00,20.6,23.4,20.6,21.7,257940
2015-07-28,00:00:00,22.0,25.25,21.7,24.25,375368
2015-07-29,00:00:00,25.0,26.0,24.0,24.35,361500
2015-07-30,00:00:00,24.65,26.0,22.5,23.05,117836
2015-07-31,00:00:00,23.1,23.5,20.3,21.05,104503
2015-08-03,00:00:00,20.75,22.85,19.64,21.75,195652
2015-08-04,00:00:00,21.8,23.15,21.1,22.5,222703
2015-08-05,00:00:00,22.5,22.7,21.0,21.25,96480
2015-08-06,00:00:00,21.0,21.05,19.75,20.39,57136
2015-08-07,00:00:00,20.0,20.6,20.0,20.14,35253
2015-08-10,00:00:00,20.39,21.5,20.39,20.95,85790
2015-08-11,00:00:00,20.7,20.75,18.89,19.2,89139
2015-08-12,00:00:00,19.64,20.25,17.95,17.95,44897
2015-08-13,00:00:00,18.95,18.95,17.05,17.64,53290
2015-08-14,00:00:00,17.8,19.14,17.8,18.95,111744
2015-08-17,00:00:00,19.6,19.6,17.5,17.7,25462
2015-08-18,00:00:00,18.64,18.89,17.14,17.45,46588
2015-08-19,00:00:00,17.5,18.45,17.3,17.7,17350
2015-08-20,00:00:00,17.6,17.75,17.1,17.2,31498
2015-08-21,00:00:00,16.2,17.45,16.05,16.8,38363
2015-08-24,00:00:00,16.2,16.39,15.15,15.15,54444
2015-08-25,00:00:00,13.75,15.0,13.65,14.45,101843
2015-08-26,00:00:00,14.0,15.15,14.0,15.15,27321
2015-08-27,00:00:00,15.25,15.65,14.9,15.1,6005
2015-08-28,00:00:00,15.15,15.75,14.5,14.65,25384
2015-08-31,00:00:00,14.7,15.25,14.2,14.85,10222
2015-09-01,00:00:00,14.7,15.25,14.15,14.3,42203
2015-09-02,00:00:00,14.75,14.75,13.9,14.0,7388
2015-09-03,00:00:00,13.7,14.7,13.7,14.1,5024
2015-09-04,00:00:00,13.65,14.55,13.6,14.25,70695
2015-09-07,00:00:00,14.1,14.95,13.75,13.85,13112
2015-09-08,00:00:00,13.5,14.5,13.5,14.3,41155
2015-09-09,00:00:00,14.3,14.5,14.0,14.15,16951
2015-09-10,00:00:00,14.1,14.4,13.75,14.4,3051
2015-09-11,00:00:00,14.1,14.8,14.1,14.5,12970
2015-09-14,00:00:00,14.8,15.2,14.5,15.15,10122
