Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,177.8,205.0,177.8,194.9,475
2015-04-06,00:00:00,180.0,200.0,180.0,194.0,1613
2015-04-07,00:00:00,185.2,190.0,185.2,190.0,200
2015-04-08,00:00:00,188.8,189.0,188.8,189.0,75
2015-04-09,00:00:00,199.0,199.0,176.5,178.3,1632
2015-04-10,00:00:00,176.0,189.5,176.0,183.1,281
2015-04-13,00:00:00,185.0,190.0,180.1,184.5,1080
2015-04-15,00:00:00,181.1,188.8,178.3,187.8,417
2015-04-16,00:00:00,179.0,188.0,176.0,187.8,197
2015-04-17,00:00:00,180.0,188.5,176.0,188.4,1144
2015-04-20,00:00:00,222.0,222.0,177.0,180.0,146
2015-04-21,00:00:00,165.0,189.9,165.0,187.5,31
2015-04-23,00:00:00,173.0,177.2,173.0,173.6,1126
2015-04-24,00:00:00,170.0,170.5,170.0,170.0,50
2015-04-27,00:00:00,170.1,170.1,160.0,169.0,62
2015-04-29,00:00:00,188.7,188.7,169.0,180.0,9
2015-04-30,00:00:00,156.5,182.2,156.5,182.0,418
2015-05-04,00:00:00,170.0,170.0,170.0,170.0,20
2015-05-05,00:00:00,189.8,189.8,165.0,184.9,32
2015-05-06,00:00:00,181.0,181.0,179.5,179.5,30
2015-05-11,00:00:00,170.0,183.8,170.0,183.8,213
2015-05-12,00:00:00,175.0,175.0,175.0,175.0,64
2015-05-13,00:00:00,175.0,188.8,165.0,181.3,954
2015-05-15,00:00:00,184.3,184.3,170.0,184.0,27
2015-05-18,00:00:00,182.9,182.9,182.9,182.9,10
2015-05-19,00:00:00,175.0,175.0,165.5,166.4,420
2015-05-20,00:00:00,166.0,166.0,160.0,164.7,245
2015-05-21,00:00:00,170.0,170.0,170.0,170.0,402
2015-05-22,00:00:00,170.0,170.0,170.0,170.0,305
2015-05-25,00:00:00,170.0,178.0,170.0,170.0,426
2015-05-26,00:00:00,182.9,182.9,182.9,182.9,4
2015-05-27,00:00:00,165.0,185.0,163.1,177.6,302
2015-05-28,00:00:00,182.9,182.9,170.0,170.0,325
2015-05-29,00:00:00,180.0,180.0,180.0,180.0,5
2015-06-01,00:00:00,185.0,185.0,182.5,183.0,16
2015-06-02,00:00:00,156.4,177.0,156.4,170.4,538
2015-06-04,00:00:00,170.0,170.0,170.0,170.0,10
2015-06-05,00:00:00,170.0,172.0,170.0,170.0,1527
2015-06-08,00:00:00,170.0,170.0,170.0,170.0,195
2015-06-09,00:00:00,170.0,170.0,170.0,170.0,881
2015-06-10,00:00:00,170.0,200.0,170.0,175.0,221
2015-06-11,00:00:00,170.0,170.0,170.0,170.0,1105
2015-06-12,00:00:00,142.5,184.6,142.5,177.2,402
2015-06-15,00:00:00,177.4,177.4,177.4,177.4,10
2015-06-16,00:00:00,162.5,182.0,162.5,182.0,499
2015-06-17,00:00:00,183.0,200.0,170.0,173.4,2208
2015-06-18,00:00:00,175.0,187.5,175.0,182.8,243
2015-06-19,00:00:00,186.6,186.6,180.0,180.0,20
2015-06-22,00:00:00,170.8,170.8,170.8,170.8,100
2015-06-23,00:00:00,146.0,193.5,146.0,170.0,85
2015-06-24,00:00:00,170.0,170.0,170.0,170.0,102
2015-06-25,00:00:00,170.0,179.0,170.0,179.0,70
2015-06-26,00:00:00,180.0,190.0,170.0,185.3,1206
2015-06-29,00:00:00,174.4,197.0,174.4,189.1,372
2015-06-30,00:00:00,200.0,200.0,180.7,181.3,564
2015-07-01,00:00:00,180.1,180.1,180.1,180.1,517
2015-07-02,00:00:00,186.5,186.5,175.0,175.0,300
2015-07-03,00:00:00,170.1,180.0,170.0,180.0,501
2015-07-06,00:00:00,175.0,182.0,170.0,182.0,68
2015-07-07,00:00:00,180.0,184.8,171.2,175.3,739
2015-07-08,00:00:00,175.0,182.9,165.0,182.9,572
2015-07-09,00:00:00,170.0,175.0,151.1,170.0,625
2015-07-10,00:00:00,174.6,174.6,170.0,170.0,176
2015-07-13,00:00:00,170.0,170.0,155.0,168.9,3730
2015-07-14,00:00:00,165.1,170.0,165.0,170.0,201
2015-07-15,00:00:00,170.0,180.0,160.1,162.1,1078
2015-07-17,00:00:00,177.5,177.5,177.0,177.0,18
2015-07-20,00:00:00,185.0,194.9,169.0,173.2,2618
2015-07-21,00:00:00,175.0,178.5,168.0,178.5,101
2015-07-22,00:00:00,178.0,178.5,170.0,170.1,1049
2015-07-23,00:00:00,165.1,169.9,165.0,167.7,214
2015-07-24,00:00:00,165.0,174.0,165.0,171.4,711
2015-07-27,00:00:00,189.0,205.6,165.0,188.3,5656
2015-07-28,00:00:00,198.0,204.0,196.0,201.5,1225
2015-07-29,00:00:00,203.0,241.8,203.0,241.8,12964
2015-07-30,00:00:00,264.0,264.0,225.0,232.3,6207
2015-07-31,00:00:00,243.9,244.0,230.0,230.0,1797
2015-08-03,00:00:00,230.0,233.2,221.0,228.1,1740
2015-08-04,00:00:00,230.0,230.0,213.1,228.9,1523
2015-08-05,00:00:00,220.1,241.5,220.0,224.0,1895
2015-08-06,00:00:00,216.1,217.0,209.5,214.5,1124
2015-08-07,00:00:00,229.5,229.5,207.1,221.5,1700
2015-08-10,00:00:00,222.0,223.9,212.0,213.3,1408
2015-08-11,00:00:00,210.5,221.0,207.0,210.0,3056
2015-08-12,00:00:00,207.0,217.0,200.0,202.2,1441
2015-08-13,00:00:00,200.0,200.1,200.0,200.1,7
2015-08-14,00:00:00,190.1,203.8,190.1,195.0,683
2015-08-17,00:00:00,192.2,203.0,192.2,195.3,208
2015-08-18,00:00:00,192.1,204.5,192.0,198.0,596
2015-08-19,00:00:00,199.0,199.0,193.0,193.5,1167
2015-08-20,00:00:00,193.5,193.5,181.7,183.0,402
2015-08-21,00:00:00,174.6,189.7,174.6,178.1,523
2015-08-24,00:00:00,178.1,179.9,162.0,167.7,590
2015-08-25,00:00:00,164.0,172.0,151.0,165.1,757
