Date,Timestamp,Open,High,Low,Close,Volume
2015-05-21,00:00:00,11.15,11.57,10.83,11.48,225596
2015-05-22,00:00:00,11.48,11.48,11.15,11.2,35364
2015-05-25,00:00:00,11.2,11.25,11.11,11.15,39012
2015-05-26,00:00:00,11.06,11.38,11.06,11.2,19692
2015-05-27,00:00:00,11.2,11.25,10.64,11.11,83412
2015-05-28,00:00:00,10.69,11.06,10.5,10.88,91474
2015-05-29,00:00:00,10.78,11.38,10.69,10.78,80666
2015-06-01,00:00:00,11.06,11.34,10.88,11.06,44893
2015-06-02,00:00:00,11.01,11.06,10.69,10.78,45403
2015-06-03,00:00:00,11.01,11.01,10.23,10.41,142366
2015-06-04,00:00:00,10.6,10.88,10.0,10.27,151629
2015-06-05,00:00:00,10.5,11.38,10.27,10.88,235723
2015-06-08,00:00:00,10.88,11.2,10.64,10.69,54499
2015-06-09,00:00:00,10.6,10.88,10.6,10.74,14970
2015-06-10,00:00:00,10.92,11.06,10.6,10.97,60364
2015-06-11,00:00:00,11.48,12.77,11.48,11.99,694391
2015-06-12,00:00:00,12.17,12.22,10.88,11.52,431900
2015-06-15,00:00:00,12.08,12.45,11.94,12.17,553856
2015-06-16,00:00:00,12.31,12.31,11.94,12.03,114061
2015-06-17,00:00:00,12.31,12.31,11.99,12.08,113223
2015-06-18,00:00:00,11.99,12.36,11.99,12.08,63050
2015-06-19,00:00:00,12.31,12.31,11.85,11.94,97760
2015-06-22,00:00:00,12.08,12.08,11.8,11.8,42986
2015-06-23,00:00:00,12.36,12.36,11.8,11.99,34146
2015-06-24,00:00:00,12.17,12.17,11.62,11.94,51803
2015-06-25,00:00:00,11.89,12.12,11.38,11.8,93163
2015-06-26,00:00:00,11.75,12.08,11.52,11.57,49910
2015-06-29,00:00:00,11.06,11.8,11.06,11.43,106333
2015-06-30,00:00:00,11.43,11.57,11.2,11.34,38197
2015-07-01,00:00:00,11.52,11.89,11.25,11.57,85573
2015-07-02,00:00:00,11.71,11.75,11.34,11.48,65259
2015-07-03,00:00:00,11.48,11.57,11.15,11.25,74478
2015-07-06,00:00:00,11.29,11.57,10.88,11.43,79531
2015-07-07,00:00:00,11.66,12.36,11.48,11.66,128136
2015-07-08,00:00:00,11.57,11.85,11.43,11.57,78770
2015-07-09,00:00:00,11.8,12.17,11.52,11.57,126840
2015-07-10,00:00:00,11.71,11.94,11.52,11.75,36022
2015-07-13,00:00:00,11.2,12.12,11.2,11.89,89365
2015-07-14,00:00:00,11.94,12.17,11.71,11.75,118190
2015-07-15,00:00:00,11.94,12.08,11.71,11.8,75791
2015-07-16,00:00:00,11.89,12.59,11.66,12.22,281194
2015-07-17,00:00:00,12.03,12.54,11.85,12.12,131771
2015-07-20,00:00:00,12.77,13.28,12.45,12.63,509496
2015-07-21,00:00:00,12.68,12.73,11.85,11.89,154818
2015-07-22,00:00:00,12.12,12.31,11.8,12.12,65238
2015-07-23,00:00:00,12.03,12.26,11.85,12.12,98316
2015-07-24,00:00:00,12.26,12.26,11.94,12.08,77219
2015-07-27,00:00:00,12.17,12.17,11.62,11.66,45620
2015-07-28,00:00:00,11.75,12.17,11.75,11.85,59992
2015-07-29,00:00:00,11.94,12.12,11.43,11.57,122555
2015-07-30,00:00:00,11.66,12.77,11.66,11.75,68812
2015-07-31,00:00:00,11.89,12.03,11.66,11.8,99978
2015-08-03,00:00:00,11.71,12.12,11.66,11.75,92451
2015-08-04,00:00:00,11.75,11.94,11.57,11.89,169027
2015-08-05,00:00:00,11.94,13.19,11.57,12.63,539180
2015-08-06,00:00:00,12.63,12.96,12.36,12.4,168493
2015-08-07,00:00:00,12.03,12.91,12.03,12.54,162455
2015-08-10,00:00:00,12.59,12.91,12.12,12.26,98755
2015-08-11,00:00:00,12.4,12.82,12.12,12.63,271596
2015-08-12,00:00:00,13.05,13.1,11.75,11.89,1222309
2015-08-13,00:00:00,11.94,12.63,11.29,11.57,291129
2015-08-14,00:00:00,11.62,11.94,11.38,11.48,222435
2015-08-17,00:00:00,11.62,12.03,11.48,11.75,263157
2015-08-18,00:00:00,12.31,12.45,11.8,11.99,500187
2015-08-19,00:00:00,12.22,12.22,11.71,11.75,427994
2015-08-20,00:00:00,12.17,12.36,11.52,11.57,979683
2015-08-21,00:00:00,11.34,11.52,10.92,11.06,828944
2015-08-24,00:00:00,10.78,10.83,9.39,9.44,418962
2015-08-25,00:00:00,10.04,10.23,9.39,10.13,383335
2015-08-26,00:00:00,10.0,10.18,9.63,9.86,153491
2015-08-27,00:00:00,10.09,10.32,9.67,10.04,344821
2015-08-28,00:00:00,10.23,10.6,10.04,10.09,172080
2015-08-31,00:00:00,10.09,10.27,9.95,10.13,78961
2015-09-01,00:00:00,10.23,10.46,9.86,9.95,326012
2015-09-02,00:00:00,9.95,10.23,9.9,10.0,74894
2015-09-03,00:00:00,10.23,10.37,9.95,10.09,88856
2015-09-04,00:00:00,10.09,10.09,9.53,9.63,181529
2015-09-07,00:00:00,9.63,9.81,8.75,8.84,449714
2015-09-08,00:00:00,8.93,9.39,8.24,8.75,619260
2015-09-09,00:00:00,8.98,9.49,8.93,9.39,195778
2015-09-10,00:00:00,9.35,9.63,8.93,9.02,208670
2015-09-11,00:00:00,9.26,10.04,9.12,9.39,138368
2015-09-14,00:00:00,9.9,9.9,9.44,9.58,133702
2015-09-15,00:00:00,9.44,9.72,9.3,9.39,100377
2015-09-16,00:00:00,9.58,10.0,9.44,9.58,235306
2015-09-18,00:00:00,9.81,9.9,9.44,9.53,68791
2015-09-21,00:00:00,9.58,9.67,9.39,9.49,64809
2015-09-22,00:00:00,9.63,9.63,9.35,9.39,87959
2015-09-23,00:00:00,9.3,9.86,9.16,9.76,194589
2015-09-24,00:00:00,10.23,10.5,9.9,10.13,1102216
2015-09-28,00:00:00,10.5,10.5,9.72,9.95,212680
2015-09-29,00:00:00,9.95,9.95,9.07,9.86,113001
2015-09-30,00:00:00,10.13,10.13,9.76,9.81,64316
2015-10-01,00:00:00,9.86,10.09,9.72,9.76,66203
2015-10-05,00:00:00,9.86,10.23,9.53,9.95,106475
2015-10-06,00:00:00,10.23,10.23,9.9,9.95,99908
2015-10-07,00:00:00,9.95,10.23,9.9,10.13,138511
2015-10-08,00:00:00,10.04,10.18,9.81,10.0,116395
2015-10-09,00:00:00,10.13,10.6,9.72,10.13,222584
2015-10-12,00:00:00,10.23,10.46,10.13,10.18,75514
2015-10-13,00:00:00,10.18,10.41,9.95,10.13,114574
2015-10-14,00:00:00,10.13,10.37,10.0,10.04,153229
2015-10-15,00:00:00,10.09,10.92,10.09,10.83,469804
2015-10-16,00:00:00,11.06,11.52,10.88,11.11,994141
2015-10-19,00:00:00,11.25,11.29,10.83,10.88,152730
2015-10-20,00:00:00,10.88,12.26,10.78,11.85,1176075
2015-10-21,00:00:00,11.85,12.08,11.34,11.43,488732
2015-10-23,00:00:00,11.66,12.26,11.15,11.29,261803
2015-10-26,00:00:00,11.11,11.52,11.06,11.06,120759
2015-10-27,00:00:00,11.01,11.01,10.64,10.74,102951
2015-10-28,00:00:00,10.78,11.38,10.74,11.06,196622
2015-10-29,00:00:00,11.11,11.34,11.01,11.15,188823
2015-10-30,00:00:00,11.2,11.66,11.11,11.15,254582
2015-11-02,00:00:00,11.15,11.2,10.97,11.06,93658
2015-11-03,00:00:00,11.01,11.15,11.01,11.01,74737
2015-11-04,00:00:00,11.15,11.2,10.5,10.88,85410
2015-11-05,00:00:00,10.92,11.01,10.6,10.83,117231
2015-11-06,00:00:00,10.88,10.97,10.37,10.46,276160
2015-11-09,00:00:00,10.23,10.5,8.61,10.37,234414
2015-11-10,00:00:00,10.32,10.41,10.13,10.23,43381
2015-11-11,00:00:00,10.55,10.78,10.32,10.6,51472
2015-11-13,00:00:00,10.5,10.5,10.32,10.41,43222
2015-11-16,00:00:00,10.41,10.64,10.13,10.5,88401
2015-11-17,00:00:00,10.5,10.55,10.37,10.46,69480
2015-11-18,00:00:00,10.55,11.25,10.37,10.74,334506
2015-11-19,00:00:00,10.92,11.01,10.6,10.69,146403
2015-11-20,00:00:00,10.69,11.01,10.64,10.78,102640
2015-11-23,00:00:00,10.64,11.2,10.64,11.01,94126
2015-11-24,00:00:00,10.92,12.26,10.69,11.75,1204374
2015-11-26,00:00:00,11.89,12.26,11.75,12.03,363734
2015-11-27,00:00:00,12.12,13.19,11.62,12.63,1263109
2015-11-30,00:00:00,12.73,13.19,12.45,12.54,827492
2015-12-01,00:00:00,12.77,13.19,12.63,12.82,598140
2015-12-02,00:00:00,12.82,12.96,12.17,12.63,321425
2015-12-03,00:00:00,12.77,13.14,12.45,12.59,351472
2015-12-04,00:00:00,12.63,12.96,12.36,12.49,298640
2015-12-07,00:00:00,12.73,12.73,12.36,12.49,223241
2015-12-08,00:00:00,12.49,12.68,11.85,11.94,212337
2015-12-09,00:00:00,11.89,11.89,11.11,11.2,212506
2015-12-10,00:00:00,11.66,11.75,11.15,11.57,129589
2015-12-11,00:00:00,11.75,12.12,11.48,11.89,238973
2015-12-14,00:00:00,12.59,12.82,12.31,12.49,723579
2015-12-15,00:00:00,12.49,12.63,12.17,12.59,205006
2015-12-16,00:00:00,12.77,13.37,12.77,12.96,917517
2015-12-17,00:00:00,13.19,14.25,13.14,13.98,2176301
2015-12-18,00:00:00,13.88,13.98,13.19,13.47,668322
2015-12-21,00:00:00,13.56,13.98,13.37,13.74,330551
2015-12-22,00:00:00,13.65,14.62,13.28,14.25,1376357
2015-12-23,00:00:00,13.98,15.23,13.98,14.25,1290153
2015-12-24,00:00:00,14.25,14.48,13.79,13.88,479815
2015-12-28,00:00:00,14.02,14.25,13.7,13.84,370749
2015-12-29,00:00:00,14.35,14.72,13.28,14.44,1385085
2015-12-30,00:00:00,14.67,15.69,14.53,14.81,2336467
2015-12-31,00:00:00,14.81,14.95,14.16,14.39,653320
2016-01-01,00:00:00,14.48,15.46,14.25,15.32,2744122
2016-01-04,00:00:00,15.32,15.78,14.58,14.99,1941497
2016-01-05,00:00:00,15.18,15.6,14.67,14.9,1206883
2016-01-06,00:00:00,14.76,15.5,14.16,14.35,1661363
2016-01-07,00:00:00,14.21,14.44,13.47,13.65,1788816
2016-01-08,00:00:00,14.07,14.39,13.7,14.07,586331
2016-01-11,00:00:00,13.79,14.25,13.42,13.84,569285
2016-01-12,00:00:00,13.98,14.16,12.91,13.14,794035
2016-01-13,00:00:00,13.28,13.47,11.62,12.26,1356447
2016-01-14,00:00:00,11.75,12.96,11.57,12.54,702986
2016-01-15,00:00:00,12.86,12.86,11.75,11.94,306677
2016-01-18,00:00:00,11.94,12.12,11.11,11.25,499964
2016-01-19,00:00:00,11.62,11.85,11.01,11.52,426524
2016-01-20,00:00:00,11.52,12.31,11.38,11.89,1558575
2016-01-21,00:00:00,12.17,12.31,11.52,11.62,481124
2016-01-22,00:00:00,11.85,12.12,11.71,12.03,412978
2016-01-25,00:00:00,12.17,12.26,11.85,11.89,160055
2016-01-27,00:00:00,11.85,12.12,11.75,11.85,203405
2016-01-28,00:00:00,11.85,11.94,11.66,11.75,102917
2016-01-29,00:00:00,11.94,12.68,11.71,12.31,255973
2016-02-01,00:00:00,12.26,12.63,12.03,12.08,159598
2016-02-02,00:00:00,12.08,12.91,11.75,11.89,399766
2016-02-03,00:00:00,11.52,11.94,11.2,11.57,341807
2016-02-04,00:00:00,11.57,11.94,11.2,11.34,396432
2016-02-05,00:00:00,11.2,11.2,10.6,10.97,388311
2016-02-08,00:00:00,10.92,11.01,10.74,10.78,184475
2016-02-09,00:00:00,10.69,10.97,10.13,10.37,376213
2016-02-10,00:00:00,10.5,10.92,10.23,10.46,283158
2016-02-11,00:00:00,10.46,10.5,9.07,9.21,870362
2016-02-12,00:00:00,9.76,9.76,8.93,9.44,416676
2016-02-15,00:00:00,9.95,10.04,9.63,9.81,289296
2016-02-16,00:00:00,9.95,9.95,9.44,9.49,207515
2016-02-17,00:00:00,9.44,9.76,9.26,9.53,112775
2016-02-18,00:00:00,9.67,9.9,9.44,9.58,152502
2016-02-19,00:00:00,9.72,9.95,9.63,9.81,330791
2016-02-22,00:00:00,9.9,10.46,9.76,10.37,227505
2016-02-23,00:00:00,10.5,10.5,9.86,9.9,205478
2016-02-24,00:00:00,9.76,9.95,9.39,9.49,205539
2016-02-25,00:00:00,9.58,9.72,9.3,9.39,130871
2016-02-26,00:00:00,9.76,9.76,9.26,9.3,394236
2016-02-29,00:00:00,9.63,9.67,8.93,8.98,291453
2016-03-01,00:00:00,9.12,9.53,9.12,9.39,311333
2016-03-02,00:00:00,9.53,10.13,9.53,9.67,213567
2016-03-03,00:00:00,9.72,10.41,9.58,10.32,588799
2016-03-04,00:00:00,10.6,10.88,10.32,10.5,1405523
2016-03-08,00:00:00,10.5,11.01,10.37,10.64,521026
2016-03-09,00:00:00,10.46,10.6,10.23,10.27,266426
2016-03-10,00:00:00,10.37,10.41,10.04,10.09,278612
2016-03-11,00:00:00,10.13,10.23,9.76,9.86,239122
2016-03-14,00:00:00,10.09,10.13,9.72,9.76,97000
2016-03-15,00:00:00,9.76,9.81,9.53,9.53,93975
2016-03-16,00:00:00,9.95,9.95,9.3,9.44,138752
2016-03-17,00:00:00,9.39,9.76,9.39,9.39,76640
2016-03-18,00:00:00,9.63,9.63,9.35,9.39,134852
2016-03-21,00:00:00,9.44,9.63,9.39,9.49,145366
2016-03-22,00:00:00,9.44,9.76,9.39,9.53,152589
2016-03-23,00:00:00,9.53,10.64,9.49,10.46,651451
2016-03-28,00:00:00,10.69,11.15,10.0,10.18,739739
2016-03-29,00:00:00,10.27,10.74,10.0,10.32,413437
2016-03-30,00:00:00,10.55,10.55,10.04,10.09,256441
2016-03-31,00:00:00,10.0,10.32,9.9,10.0,275329
2016-04-01,00:00:00,10.04,10.18,9.95,10.04,107327
2016-04-04,00:00:00,10.13,10.37,10.13,10.18,113102
2016-04-05,00:00:00,10.32,10.32,9.58,9.67,394494
2016-04-06,00:00:00,9.67,9.95,9.63,9.81,161921
2016-04-07,00:00:00,9.9,9.95,9.3,9.39,418716
2016-04-08,00:00:00,9.44,9.86,9.39,9.58,163774
2016-04-11,00:00:00,9.86,9.86,9.58,9.72,142321
2016-04-12,00:00:00,9.63,9.81,9.58,9.63,90890
2016-04-13,00:00:00,9.76,10.04,9.72,9.9,339677
2016-04-18,00:00:00,10.0,10.18,9.72,9.95,175015
2016-04-20,00:00:00,9.86,10.64,9.86,10.5,460412
2016-04-21,00:00:00,10.78,10.83,10.23,10.32,743099
2016-04-22,00:00:00,10.32,10.41,10.13,10.18,132496
2016-04-25,00:00:00,10.09,10.41,9.95,10.0,133815
2016-04-26,00:00:00,10.09,10.27,9.95,10.18,82167
2016-04-27,00:00:00,10.13,10.32,10.13,10.18,119976
2016-04-28,00:00:00,10.09,10.46,9.95,10.09,228796
2016-04-29,00:00:00,10.09,10.23,9.67,10.04,120501
2016-05-02,00:00:00,10.0,10.04,9.95,9.95,81886
2016-05-03,00:00:00,9.95,10.13,9.86,9.9,75577
2016-05-04,00:00:00,9.81,9.95,9.44,9.53,177193
2016-05-05,00:00:00,9.53,9.72,9.44,9.49,113725
2016-05-06,00:00:00,9.49,9.53,9.3,9.39,172613
2016-05-09,00:00:00,9.53,9.72,9.44,9.44,114122
2016-05-10,00:00:00,9.53,9.63,9.35,9.53,156808
2016-05-11,00:00:00,9.39,9.49,9.07,9.35,217739
2016-05-12,00:00:00,9.49,9.63,9.3,9.39,108300
2016-05-13,00:00:00,9.39,9.44,9.21,9.3,136888
2016-05-16,00:00:00,9.39,10.13,9.39,9.44,112090
2016-05-17,00:00:00,9.39,9.63,9.35,9.35,82265
2016-05-18,00:00:00,9.39,9.95,9.3,9.63,320659
2016-05-19,00:00:00,9.9,10.37,9.67,9.72,900174
2016-05-20,00:00:00,9.9,10.09,9.39,9.49,422840
2016-05-23,00:00:00,9.44,9.67,9.35,9.39,106194
2016-05-24,00:00:00,9.44,9.63,9.12,9.21,123791
2016-05-25,00:00:00,9.35,9.53,9.26,9.35,133235
2016-05-26,00:00:00,9.39,9.49,9.3,9.39,77802
2016-05-27,00:00:00,9.39,9.86,9.3,9.53,225770
2016-05-30,00:00:00,9.44,9.67,9.39,9.39,99499
2016-05-31,00:00:00,9.44,9.49,9.07,9.26,120826
2016-06-01,00:00:00,9.49,9.49,9.21,9.35,73297
2016-06-02,00:00:00,9.26,9.39,9.21,9.35,81728
2016-06-03,00:00:00,9.3,9.49,9.21,9.26,195852
2016-06-06,00:00:00,9.16,9.39,9.16,9.21,63798
2016-06-07,00:00:00,9.26,9.44,9.26,9.26,69871
2016-06-08,00:00:00,9.72,9.95,9.49,9.53,335751
2016-06-09,00:00:00,9.63,9.9,9.49,9.53,179187
2016-06-10,00:00:00,9.58,9.81,9.39,9.44,150543
2016-06-13,00:00:00,9.53,9.53,9.35,9.39,68618
2016-06-14,00:00:00,9.39,9.72,9.26,9.53,367697
2016-06-15,00:00:00,9.63,9.72,9.44,9.49,175490
2016-06-16,00:00:00,9.49,9.53,9.21,9.39,244330
2016-06-17,00:00:00,9.44,9.95,9.39,9.63,506284
2016-06-20,00:00:00,9.44,10.13,9.44,9.86,565501
2016-06-21,00:00:00,9.9,9.95,9.58,9.63,183766
2016-06-22,00:00:00,9.58,9.72,9.39,9.39,345659
2016-06-23,00:00:00,9.39,9.72,9.3,9.35,330926
2016-06-24,00:00:00,9.21,9.3,8.93,9.12,236865
2016-06-27,00:00:00,9.16,9.49,9.16,9.21,220439
2016-06-28,00:00:00,9.58,9.76,9.21,9.39,793619
2016-06-29,00:00:00,9.39,9.58,9.3,9.39,1171013
2016-06-30,00:00:00,9.44,9.81,9.35,9.39,1543715
2016-07-01,00:00:00,9.49,9.53,9.35,9.39,707918
2016-07-04,00:00:00,9.44,9.49,9.3,9.35,339377
2016-07-05,00:00:00,9.44,9.44,9.3,9.35,533808
2016-07-07,00:00:00,9.39,9.63,9.35,9.44,992107
2016-07-08,00:00:00,10.23,10.23,9.53,9.53,2421391
2016-07-11,00:00:00,9.63,9.67,9.39,9.39,705719
2016-07-12,00:00:00,9.39,9.53,9.3,9.35,744283
2016-07-13,00:00:00,9.35,9.44,9.26,9.3,457168
2016-07-14,00:00:00,9.39,9.39,9.26,9.3,389790
2016-07-15,00:00:00,9.26,9.39,9.26,9.3,401988
2016-07-18,00:00:00,9.35,9.39,9.07,9.12,400723
2016-07-19,00:00:00,9.07,9.26,8.98,9.07,228934
2016-07-20,00:00:00,9.12,9.21,8.93,8.98,486536
2016-07-21,00:00:00,9.07,9.12,8.65,8.79,645239
2016-07-22,00:00:00,8.75,9.39,8.75,9.07,1043259
2016-07-25,00:00:00,9.16,9.21,8.89,8.89,424729
2016-07-26,00:00:00,8.93,9.02,8.84,8.89,335267
2016-07-27,00:00:00,8.98,9.07,8.84,8.89,241523
2016-07-28,00:00:00,8.84,9.02,8.84,8.84,319176
2016-07-29,00:00:00,8.98,8.98,8.79,8.89,264097
2016-08-01,00:00:00,8.79,8.98,8.79,8.84,151085
2016-08-02,00:00:00,8.84,8.89,8.65,8.7,200526
2016-08-03,00:00:00,8.79,8.79,8.56,8.65,141368
2016-08-04,00:00:00,8.75,8.75,8.51,8.56,125929
2016-08-05,00:00:00,8.65,8.89,8.56,8.65,167429
2016-08-08,00:00:00,8.84,8.84,8.65,8.7,152540
2016-08-09,00:00:00,8.93,9.12,8.79,8.89,396786
2016-08-10,00:00:00,8.93,8.93,8.7,8.79,179171
2016-08-11,00:00:00,8.7,9.3,8.51,8.79,1254681
2016-08-12,00:00:00,8.79,9.02,8.7,8.75,254687
2016-08-16,00:00:00,8.75,8.84,8.51,8.56,186561
2016-08-17,00:00:00,8.51,8.79,8.51,8.7,150996
2016-08-18,00:00:00,8.65,8.79,8.65,8.7,136336
2016-08-19,00:00:00,8.7,8.79,8.47,8.51,289431
2016-08-22,00:00:00,8.56,8.65,8.51,8.56,102922
2016-08-23,00:00:00,8.56,8.79,8.47,8.51,266099
2016-08-24,00:00:00,8.51,8.79,8.51,8.7,152631
2016-08-25,00:00:00,8.84,8.89,8.51,8.56,218253
2016-08-26,00:00:00,8.56,8.7,8.51,8.51,99816
2016-08-29,00:00:00,8.65,8.65,8.51,8.51,168370
2016-08-30,00:00:00,8.56,8.65,8.51,8.56,338533
2016-08-31,00:00:00,8.51,8.65,8.51,8.51,120973
2016-09-01,00:00:00,8.56,8.61,8.47,8.47,127921
2016-09-02,00:00:00,8.51,8.51,8.38,8.38,109809
2016-09-06,00:00:00,8.38,8.51,8.33,8.42,136162
2016-09-07,00:00:00,8.42,9.39,8.38,8.61,1438048
2016-09-08,00:00:00,8.65,8.75,8.19,8.42,2735685
2016-09-09,00:00:00,8.47,8.75,8.28,8.38,1513221
2016-09-12,00:00:00,8.33,8.47,8.28,8.33,365291
2016-09-14,00:00:00,8.42,8.47,8.28,8.33,204539
2016-09-15,00:00:00,8.33,8.42,7.91,8.01,623420
2016-09-16,00:00:00,8.01,8.28,8.01,8.05,362050
2016-09-19,00:00:00,8.1,8.14,7.91,7.96,192649
2016-09-20,00:00:00,8.1,8.14,7.96,8.01,133826
2016-09-21,00:00:00,8.05,8.28,8.05,8.14,117876
2016-09-22,00:00:00,8.28,8.28,8.19,8.24,118720
2016-09-23,00:00:00,8.24,8.47,8.24,8.42,350824
2016-09-26,00:00:00,8.42,8.56,8.38,8.47,214943
2016-09-27,00:00:00,8.51,8.65,8.42,8.42,181040
2016-09-28,00:00:00,8.33,8.51,8.33,8.42,168935
2016-09-29,00:00:00,8.33,8.47,7.77,7.82,329706
2016-09-30,00:00:00,7.91,8.1,7.82,7.96,131147
2016-10-03,00:00:00,7.87,8.33,7.87,8.24,186033
2016-10-04,00:00:00,8.19,8.42,8.19,8.24,117206
2016-10-05,00:00:00,8.24,8.33,8.24,8.24,64029
2016-10-06,00:00:00,8.05,8.33,8.05,8.19,115448
2016-10-07,00:00:00,8.1,8.28,8.1,8.24,270546
2016-10-10,00:00:00,8.33,8.33,8.19,8.28,166587
2016-10-13,00:00:00,8.33,8.33,8.1,8.14,113008
2016-10-14,00:00:00,8.14,8.33,8.14,8.24,90526
2016-10-17,00:00:00,8.14,8.38,8.14,8.28,149388
2016-10-18,00:00:00,8.33,8.42,8.28,8.33,181366
2016-10-19,00:00:00,8.42,8.89,8.28,8.7,450314
2016-10-20,00:00:00,8.79,8.93,8.65,8.75,262830
2016-10-21,00:00:00,8.84,8.89,8.7,8.7,152756
2016-10-24,00:00:00,8.56,8.89,8.56,8.79,202688
2016-10-25,00:00:00,8.89,9.07,8.65,8.93,248118
2016-10-26,00:00:00,8.89,9.12,8.79,8.93,236886
2016-10-27,00:00:00,8.93,9.02,8.7,8.79,184487
2016-10-28,00:00:00,8.7,8.98,8.7,8.89,118005
2016-11-01,00:00:00,8.84,9.12,8.84,8.98,216514
2016-11-02,00:00:00,8.79,8.89,8.7,8.79,171646
2016-11-03,00:00:00,8.79,8.93,8.38,8.47,238050
2016-11-04,00:00:00,8.33,8.42,8.14,8.28,222815
2016-11-07,00:00:00,8.38,8.38,8.28,8.33,57427
2016-11-08,00:00:00,8.28,8.42,8.28,8.38,57199
2016-11-09,00:00:00,8.19,8.19,6.71,7.91,282680
2016-11-10,00:00:00,8.05,8.33,8.05,8.19,92231
2016-11-11,00:00:00,8.1,8.1,7.27,7.87,159683
2016-11-15,00:00:00,7.77,8.01,7.54,7.59,170164
2016-11-16,00:00:00,7.82,7.82,7.54,7.59,69449
2016-11-17,00:00:00,7.68,7.68,7.31,7.4,152514
2016-11-18,00:00:00,7.45,7.5,7.31,7.36,123840
2016-11-21,00:00:00,7.59,7.64,6.99,7.08,199610
2016-11-22,00:00:00,7.03,7.27,6.94,7.03,1082023
2016-11-23,00:00:00,7.08,8.01,7.08,7.31,215205
2016-11-24,00:00:00,7.77,8.79,7.59,8.42,1516539
2016-11-25,00:00:00,8.51,8.51,7.77,8.05,384866
2016-11-28,00:00:00,8.05,8.33,7.96,8.1,165198
2016-11-29,00:00:00,8.33,8.33,8.05,8.1,184456
2016-11-30,00:00:00,8.19,8.7,8.14,8.42,289867
2016-12-01,00:00:00,8.51,8.56,8.28,8.33,47417
2016-12-02,00:00:00,8.14,8.33,7.96,7.96,174805
2016-12-05,00:00:00,7.91,8.61,7.77,8.42,437421
2016-12-06,00:00:00,8.61,8.89,8.56,8.79,526602
2016-12-07,00:00:00,8.89,8.89,8.51,8.56,244676
2016-12-08,00:00:00,8.61,8.89,8.61,8.65,152497
2016-12-09,00:00:00,8.7,8.84,8.61,8.79,132888
2016-12-12,00:00:00,8.89,8.93,8.65,8.7,187119
2016-12-13,00:00:00,8.7,8.84,8.61,8.65,72438
2016-12-14,00:00:00,8.75,8.79,8.42,8.47,205695
2016-12-15,00:00:00,8.42,8.7,8.1,8.38,150612
2016-12-16,00:00:00,8.47,8.51,8.33,8.38,114277
2016-12-19,00:00:00,8.47,8.47,8.19,8.24,67602
2016-12-20,00:00:00,8.28,8.38,8.28,8.33,50028
2016-12-21,00:00:00,8.33,8.33,8.19,8.24,74324
2016-12-22,00:00:00,8.1,8.28,8.01,8.05,66398
2016-12-23,00:00:00,7.96,8.14,7.96,8.1,100472
2016-12-26,00:00:00,8.1,8.33,7.82,7.87,59600
2016-12-27,00:00:00,7.87,8.1,7.82,7.82,45357
2016-12-28,00:00:00,8.05,8.19,7.87,7.96,74982
2016-12-29,00:00:00,8.1,8.19,7.87,8.1,60138
2016-12-30,00:00:00,8.14,8.28,7.91,8.01,130743
2017-01-02,00:00:00,7.87,8.33,7.87,8.19,77659
2017-01-03,00:00:00,8.24,8.93,8.05,8.24,1579855
2017-01-04,00:00:00,8.28,8.47,8.28,8.38,179699
