Date,Timestamp,Open,High,Low,Close,Volume
2023-06-12,00:00:00,0.66,0.69,0.65,0.68,62433
2023-06-19,00:00:00,0.69,0.71,0.65,0.7,33118
2023-06-26,00:00:00,0.69,0.73,0.67,0.73,51090
2023-07-03,00:00:00,0.73,0.76,0.7,0.7,36455
2023-07-10,00:00:00,0.68,0.73,0.67,0.7,55575
2023-07-17,00:00:00,0.73,0.73,0.73,0.73,53940
2023-07-24,00:00:00,0.73,0.76,0.7,0.76,66147
2023-07-31,00:00:00,0.76,0.76,0.73,0.73,17635
2023-08-07,00:00:00,0.7,0.76,0.7,0.75,26877
2023-08-14,00:00:00,0.77,0.77,0.72,0.72,19093
2023-08-21,00:00:00,0.72,0.72,0.69,0.69,21448
2023-08-28,00:00:00,0.66,0.71,0.66,0.66,69393
2023-09-04,00:00:00,0.66,0.67,0.63,0.63,140738
2023-09-11,00:00:00,0.63,0.66,0.63,0.66,140041
2023-09-18,00:00:00,0.69,0.69,0.69,0.69,57446
2023-09-25,00:00:00,0.69,0.72,0.66,0.7,83618
2023-10-03,00:00:00,0.73,0.73,0.67,0.71,77025
2023-10-09,00:00:00,0.74,0.74,0.69,0.74,51204
2023-10-16,00:00:00,0.77,0.77,0.71,0.72,123422
2023-10-23,00:00:00,0.71,0.75,0.69,0.73,19757
2023-10-30,00:00:00,0.7,0.75,0.7,0.74,20328
2023-11-06,00:00:00,0.74,0.77,0.71,0.74,33325
2023-11-13,00:00:00,0.74,0.77,0.74,0.77,47345
2023-11-20,00:00:00,0.74,0.8,0.74,0.74,138785
2023-11-28,00:00:00,0.77,0.77,0.71,0.75,164563
2023-12-04,00:00:00,0.72,0.78,0.72,0.78,158651
2023-12-11,00:00:00,0.8,0.81,0.75,0.75,139518
2023-12-18,00:00:00,0.75,0.78,0.72,0.76,157512
2023-12-26,00:00:00,0.79,0.79,0.79,0.79,108074
2024-01-01,00:00:00,0.79,0.82,0.79,0.82,43208
2024-01-08,00:00:00,0.86,0.86,0.86,0.86,50037
2024-01-15,00:00:00,0.9,0.9,0.9,0.9,160346
2024-01-23,00:00:00,0.94,0.94,0.94,0.94,78071
2024-01-29,00:00:00,0.98,0.98,0.98,0.98,23907
2024-02-05,00:00:00,1.02,1.02,0.94,0.95,266544
2024-02-12,00:00:00,0.99,0.99,0.91,0.99,136632
2024-02-19,00:00:00,1.03,1.03,0.99,1.03,100827
2024-02-26,00:00:00,1.03,1.08,1.03,1.08,118579
2024-03-04,00:00:00,1.05,1.13,1.03,1.13,97382
2024-03-11,00:00:00,1.13,1.18,1.08,1.18,125825
2024-03-18,00:00:00,1.18,1.23,1.13,1.17,162688
2024-03-26,00:00:00,1.19,1.19,1.12,1.12,21918
2024-04-01,00:00:00,1.12,1.12,1.07,1.07,29215
2024-04-08,00:00:00,1.04,1.06,1.02,1.04,108161
2024-04-15,00:00:00,1.04,1.04,0.99,0.99,13366
2024-04-22,00:00:00,0.99,0.99,0.95,0.95,34776
2024-04-29,00:00:00,0.95,0.99,0.91,0.93,44453
2024-05-06,00:00:00,0.91,0.97,0.89,0.9,35984
2024-05-13,00:00:00,0.9,0.94,0.86,0.89,40358
2024-05-21,00:00:00,0.93,0.93,0.85,0.87,107897
2024-05-27,00:00:00,0.9,0.91,0.83,0.89,101874
2024-06-03,00:00:00,0.91,0.93,0.85,0.93,93955
2024-06-10,00:00:00,0.95,0.97,0.89,0.97,36561
2024-06-18,00:00:00,1.01,1.01,0.93,1.0,126839
2024-06-24,00:00:00,1.02,1.05,0.95,0.96,116420
2024-07-01,00:00:00,0.96,0.97,0.92,0.94,81846
2024-07-08,00:00:00,0.98,0.98,0.9,0.95,120357
2024-07-15,00:00:00,0.95,0.99,0.91,0.93,95086
2024-07-22,00:00:00,0.93,0.96,0.89,0.94,136560
2024-07-29,00:00:00,0.94,0.98,0.9,0.91,196410
2024-08-05,00:00:00,0.87,0.95,0.87,0.87,127165
2024-08-12,00:00:00,0.89,0.91,0.89,0.91,204588
2024-08-19,00:00:00,0.91,0.91,0.87,0.87,110364
2024-08-26,00:00:00,0.83,0.91,0.83,0.91,189541
2024-09-02,00:00:00,0.95,0.95,0.91,0.95,199448
2024-09-09,00:00:00,0.99,0.99,0.99,0.99,551624
2024-09-16,00:00:00,1.03,1.03,0.99,1.03,126424
2024-09-23,00:00:00,1.03,1.08,1.03,1.08,87450
2024-09-30,00:00:00,1.13,1.13,1.08,1.12,241361
2024-10-07,00:00:00,1.14,1.17,1.14,1.17,160333
2024-10-14,00:00:00,1.17,1.22,1.15,1.22,134116
2024-10-17,00:00:00,1.28,1.28,1.28,1.28,60317
2024-10-18,00:00:00,1.34,1.34,1.34,1.34,38699
2024-10-21,00:00:00,1.4,1.4,1.4,1.4,379783
2024-10-22,00:00:00,1.47,1.47,1.33,1.47,1766027
2024-10-23,00:00:00,1.54,1.54,1.54,1.54,89480
2024-10-24,00:00:00,1.61,1.61,1.61,1.61,27204
2024-10-25,00:00:00,1.69,1.69,1.69,1.69,26301
2024-10-28,00:00:00,1.77,1.77,1.77,1.77,58384
2024-10-29,00:00:00,1.85,1.85,1.85,1.85,22987
2024-10-30,00:00:00,1.94,1.94,1.94,1.94,30657
2024-10-31,00:00:00,2.03,2.03,2.03,2.03,363164
2024-11-01,00:00:00,2.13,2.13,2.12,2.13,831702
2024-11-04,00:00:00,2.23,2.23,2.23,2.23,77276
2024-11-05,00:00:00,2.34,2.34,2.33,2.34,1099229
2024-11-06,00:00:00,2.45,2.45,2.44,2.45,1067482
