Date,Timestamp,Open,High,Low,Close,Volume
2015-05-19,00:00:00,68.9,69.45,67.7,68.15,104443
2015-05-20,00:00:00,68.6,69.15,67.8,68.3,87954
2015-05-21,00:00:00,67.95,69.05,67.25,68.15,66743
2015-05-22,00:00:00,68.55,72.6,67.9,71.0,563818
2015-05-25,00:00:00,71.45,71.55,68.85,69.7,103393
2015-05-26,00:00:00,69.55,74.35,68.15,72.8,230751
2015-05-27,00:00:00,71.85,72.1,70.1,70.8,113957
2015-05-28,00:00:00,70.9,70.95,68.8,69.55,94233
2015-05-29,00:00:00,69.55,71.7,68.8,70.05,111113
2015-06-01,00:00:00,70.3,70.3,68.0,69.3,90776
2015-06-02,00:00:00,69.5,70.15,68.4,68.55,108078
2015-06-03,00:00:00,68.35,68.5,60.15,63.75,174175
2015-06-04,00:00:00,63.25,64.35,60.6,62.75,175835
2015-06-05,00:00:00,63.95,63.95,61.25,62.05,102697
2015-06-08,00:00:00,62.0,63.6,60.6,61.5,97337
2015-06-09,00:00:00,61.95,61.95,58.6,59.55,82027
2015-06-10,00:00:00,59.5,62.35,59.5,61.0,129978
2015-06-11,00:00:00,61.6,62.2,59.75,60.1,85408
2015-06-12,00:00:00,60.05,60.6,58.95,59.9,71313
2015-06-15,00:00:00,60.15,61.75,59.7,61.3,72399
2015-06-16,00:00:00,61.45,61.45,59.75,60.6,56248
2015-06-17,00:00:00,61.25,65.5,60.4,63.35,320105
2015-06-18,00:00:00,63.65,66.55,62.85,64.85,268147
2015-06-19,00:00:00,64.9,65.65,63.45,63.85,104142
2015-06-22,00:00:00,63.85,68.5,63.85,67.95,391349
2015-06-23,00:00:00,67.5,71.9,66.35,70.1,485430
2015-06-24,00:00:00,70.7,73.65,67.9,70.05,1156278
2015-06-25,00:00:00,69.5,70.7,68.3,69.05,123057
2015-06-26,00:00:00,69.05,70.55,67.7,68.25,155543
2015-06-29,00:00:00,67.5,67.5,65.0,66.6,155963
2015-06-30,00:00:00,67.2,68.0,65.95,67.4,132277
2015-07-01,00:00:00,67.4,70.1,67.4,68.25,142176
2015-07-02,00:00:00,69.55,70.8,68.6,68.85,201893
2015-07-03,00:00:00,68.6,69.55,67.4,67.65,154856
2015-07-06,00:00:00,66.8,70.2,65.5,69.5,221035
2015-07-07,00:00:00,70.3,73.25,69.65,71.8,495868
2015-07-08,00:00:00,71.1,74.65,69.95,72.3,677241
2015-07-09,00:00:00,72.3,73.25,69.85,70.2,241695
2015-07-10,00:00:00,71.2,73.45,70.4,72.85,580402
2015-07-13,00:00:00,74.45,76.3,73.95,75.2,1521059
2015-07-14,00:00:00,75.2,76.9,74.2,74.6,357715
2015-07-15,00:00:00,74.15,77.0,74.15,75.9,539984
2015-07-16,00:00:00,76.45,76.5,74.05,74.25,199841
2015-07-17,00:00:00,74.85,75.0,73.25,73.65,127113
2015-07-20,00:00:00,73.85,75.35,73.5,74.45,175154
2015-07-21,00:00:00,74.75,75.05,70.5,70.8,150240
2015-07-22,00:00:00,70.35,71.5,68.9,70.3,178667
2015-07-23,00:00:00,71.05,72.7,70.5,70.8,208354
2015-07-24,00:00:00,68.9,74.2,67.25,71.25,491944
2015-07-27,00:00:00,70.35,72.0,68.75,69.45,139925
2015-07-28,00:00:00,69.45,70.1,67.7,68.25,105111
2015-07-29,00:00:00,69.0,69.65,68.15,68.65,83560
2015-07-30,00:00:00,69.55,71.7,69.55,71.1,192471
2015-07-31,00:00:00,71.65,72.0,70.1,70.3,104855
2015-08-03,00:00:00,70.35,72.1,70.15,70.4,124357
2015-08-04,00:00:00,70.95,73.8,70.2,73.0,316551
2015-08-05,00:00:00,73.3,73.9,71.75,72.25,200173
2015-08-06,00:00:00,73.05,74.65,72.15,72.55,341514
2015-08-07,00:00:00,72.9,73.3,70.35,70.75,110054
2015-08-10,00:00:00,71.1,72.0,69.55,70.0,90238
2015-08-11,00:00:00,69.65,70.9,68.75,68.9,74808
2015-08-12,00:00:00,68.9,71.05,67.05,67.35,172290
2015-08-13,00:00:00,68.35,69.2,65.15,66.0,108083
2015-08-14,00:00:00,65.55,73.05,65.55,72.15,1029458
2015-08-17,00:00:00,72.15,73.4,69.9,72.0,315580
2015-08-18,00:00:00,72.4,72.6,70.05,70.55,110590
2015-08-19,00:00:00,69.55,73.05,68.65,69.45,134917
2015-08-20,00:00:00,69.25,69.5,66.0,66.75,129796
2015-08-21,00:00:00,65.9,66.55,61.55,65.5,163953
2015-08-24,00:00:00,61.4,62.8,58.8,59.5,145206
2015-08-25,00:00:00,59.95,62.25,54.35,60.9,394218
2015-08-26,00:00:00,59.85,62.2,58.95,60.05,77653
2015-08-27,00:00:00,61.8,62.85,59.45,60.8,191359
2015-08-28,00:00:00,61.9,63.6,60.65,61.1,125440
2015-08-31,00:00:00,60.9,61.3,58.8,60.1,84534
2015-09-01,00:00:00,58.8,59.7,56.8,57.3,193483
2015-09-02,00:00:00,57.45,58.85,56.6,56.9,70232
2015-09-03,00:00:00,57.0,58.55,56.9,57.5,69888
2015-09-04,00:00:00,57.0,57.45,54.35,54.8,94344
2015-09-07,00:00:00,55.15,55.15,52.15,53.0,143828
2015-09-08,00:00:00,52.7,55.25,51.85,54.1,99091
2015-09-09,00:00:00,56.05,60.5,54.55,59.75,319840
2015-09-10,00:00:00,60.5,60.5,56.1,57.9,521097
2015-09-11,00:00:00,59.2,59.7,57.55,58.45,126783
2015-09-14,00:00:00,58.95,59.7,57.65,58.75,127266
2015-09-15,00:00:00,58.8,59.35,55.05,56.85,99450
2015-09-16,00:00:00,58.3,59.15,56.85,57.0,95125
2015-09-18,00:00:00,57.9,59.05,57.3,58.1,90286
2015-09-21,00:00:00,57.9,61.45,56.45,60.05,281612
2015-09-22,00:00:00,60.05,60.5,57.3,58.05,70953
2015-09-23,00:00:00,57.0,60.25,56.55,58.2,158235
2015-09-24,00:00:00,57.35,59.15,57.35,57.9,67006
2015-09-28,00:00:00,57.6,59.15,57.55,57.75,57750
2015-09-29,00:00:00,57.0,58.85,56.1,58.25,81272
2015-09-30,00:00:00,59.2,59.95,58.55,58.7,61959
2015-10-01,00:00:00,59.45,59.85,58.25,58.55,71632
2015-10-05,00:00:00,58.85,60.75,58.85,59.75,107449
2015-10-06,00:00:00,59.7,61.75,59.55,59.9,81637
2015-10-07,00:00:00,59.7,61.3,59.3,60.35,232618
2015-10-08,00:00:00,60.6,68.6,59.9,66.7,1481928
2015-10-09,00:00:00,68.95,69.75,64.5,65.9,912918
2015-10-12,00:00:00,66.3,67.6,63.75,65.4,271579
2015-10-13,00:00:00,65.05,66.8,64.6,64.9,138697
2015-10-14,00:00:00,65.75,66.3,64.45,64.95,144283
2015-10-15,00:00:00,65.8,69.45,65.05,68.9,483236
2015-10-16,00:00:00,70.35,71.6,67.95,68.55,1270471
2015-10-19,00:00:00,68.75,69.75,68.15,69.2,199761
2015-10-20,00:00:00,69.45,71.1,68.65,69.1,185591
2015-10-21,00:00:00,69.15,70.1,67.9,68.35,130192
2015-10-23,00:00:00,68.8,69.35,66.8,67.35,196066
2015-10-26,00:00:00,66.95,68.5,65.15,65.65,141936
2015-10-27,00:00:00,65.5,66.7,65.05,65.7,72631
2015-10-28,00:00:00,65.9,68.35,65.25,65.75,126374
2015-10-29,00:00:00,65.5,68.1,65.5,66.65,160143
2015-10-30,00:00:00,67.35,68.75,65.7,66.4,120384
2015-11-02,00:00:00,66.0,67.7,65.1,66.1,84874
2015-11-03,00:00:00,65.85,67.5,65.5,65.9,83284
2015-11-04,00:00:00,66.1,66.8,65.05,65.15,58351
2015-11-05,00:00:00,64.25,66.7,63.45,64.3,168531
2015-11-06,00:00:00,66.6,70.55,65.1,65.9,764753
2015-11-09,00:00:00,62.8,66.65,62.45,65.2,125274
2015-11-10,00:00:00,64.55,65.8,63.75,64.05,84031
2015-11-11,00:00:00,64.85,65.85,64.3,65.1,26533
2015-11-13,00:00:00,64.6,66.35,64.2,64.5,83321
2015-11-16,00:00:00,64.05,65.05,63.45,63.7,99057
2015-11-17,00:00:00,64.15,65.5,64.15,64.65,83027
2015-11-18,00:00:00,64.4,66.0,64.2,64.4,132195
2015-11-19,00:00:00,64.65,65.9,64.2,64.35,229597
2015-11-20,00:00:00,64.2,66.8,64.2,64.8,206596
2015-11-23,00:00:00,64.85,67.2,64.45,66.65,197791
2015-11-24,00:00:00,68.15,68.5,66.35,66.9,331683
2015-11-26,00:00:00,66.9,67.9,66.4,66.85,130163
2015-11-27,00:00:00,67.45,69.9,66.85,68.75,840429
2015-11-30,00:00:00,69.1,71.25,67.25,68.4,410709
2015-12-01,00:00:00,68.65,70.45,68.35,68.55,209363
2015-12-02,00:00:00,68.0,69.9,67.7,68.3,157796
2015-12-03,00:00:00,68.3,68.95,67.45,67.8,113779
2015-12-04,00:00:00,67.25,68.35,66.5,66.8,164595
2015-12-07,00:00:00,66.9,71.1,66.9,69.3,496903
2015-12-08,00:00:00,68.85,69.1,65.95,66.15,166480
2015-12-09,00:00:00,65.95,66.2,62.55,63.45,135886
2015-12-10,00:00:00,63.35,65.2,63.35,64.8,77124
2015-12-11,00:00:00,64.2,65.55,62.8,63.3,71352
2015-12-14,00:00:00,62.9,63.85,62.1,62.8,62904
2015-12-15,00:00:00,63.35,64.05,62.55,63.85,60064
2015-12-16,00:00:00,64.3,64.65,62.95,63.35,89389
2015-12-17,00:00:00,63.95,64.85,63.35,64.55,65579
2015-12-18,00:00:00,63.7,64.9,63.7,64.05,65602
2015-12-21,00:00:00,64.7,66.55,64.05,65.95,83577
2015-12-22,00:00:00,65.95,66.65,65.05,65.3,43407
2015-12-23,00:00:00,65.35,66.5,65.05,65.2,44223
2015-12-24,00:00:00,65.1,68.45,64.85,67.1,255541
2015-12-28,00:00:00,66.5,67.35,65.55,65.9,49732
2015-12-29,00:00:00,65.9,66.55,65.2,65.55,66750
2015-12-30,00:00:00,65.55,66.55,65.15,65.45,39711
2015-12-31,00:00:00,65.1,67.25,65.05,66.2,89321
2015-12-31,00:00:00,65.1,67.25,65.05,66.2,89321
2016-01-01,00:00:00,65.2,68.6,65.2,68.35,207712
2016-01-04,00:00:00,67.55,70.05,67.1,68.2,258041
2016-01-05,00:00:00,70.0,73.3,69.1,71.65,1233976
2016-01-06,00:00:00,71.65,73.65,69.6,70.35,422975
2016-01-07,00:00:00,69.05,69.05,65.1,65.5,242343
2016-01-08,00:00:00,65.9,68.3,65.9,66.85,116790
2016-01-11,00:00:00,65.95,66.7,64.85,66.15,81074
2016-01-12,00:00:00,66.0,67.6,65.05,65.2,120590
2016-01-13,00:00:00,65.4,67.2,62.35,63.75,175614
2016-01-14,00:00:00,62.6,62.65,60.15,61.35,106772
2016-01-15,00:00:00,62.15,62.8,58.4,60.2,139462
2016-01-18,00:00:00,59.75,60.2,54.45,55.35,120011
2016-01-19,00:00:00,55.95,58.15,55.35,57.1,114939
2016-01-20,00:00:00,57.05,57.05,52.85,54.35,74385
2016-01-21,00:00:00,55.5,56.7,52.7,53.8,82435
2016-01-22,00:00:00,54.6,56.85,54.6,55.95,138381
2016-01-25,00:00:00,56.8,57.45,55.9,56.4,49977
2016-01-27,00:00:00,56.9,57.0,55.7,56.25,45354
2016-01-28,00:00:00,56.25,57.45,55.45,56.45,57993
2016-01-29,00:00:00,56.75,58.0,56.25,57.1,73586
2016-02-01,00:00:00,57.15,58.15,57.0,57.25,34916
2016-02-02,00:00:00,57.05,58.3,55.7,56.25,56052
2016-02-03,00:00:00,54.05,55.65,53.55,54.25,61489
2016-02-04,00:00:00,54.45,55.15,52.25,52.85,58742
2016-02-05,00:00:00,53.2,53.8,52.55,53.4,44356
2016-02-08,00:00:00,53.05,55.0,52.6,53.3,61405
2016-02-09,00:00:00,52.6,54.15,52.6,53.05,44424
2016-02-10,00:00:00,53.6,54.05,50.8,51.3,59318
2016-02-11,00:00:00,51.05,52.45,44.9,46.3,83051
2016-02-12,00:00:00,46.75,49.9,42.85,46.9,154614
2016-02-15,00:00:00,48.8,51.3,48.8,49.15,147465
2016-02-16,00:00:00,49.55,50.5,45.35,46.7,82871
2016-02-17,00:00:00,46.8,48.0,45.45,47.1,59882
2016-02-18,00:00:00,46.75,48.95,46.55,47.0,58011
2016-02-19,00:00:00,46.4,47.95,45.0,45.35,119729
2016-02-22,00:00:00,45.55,46.75,44.6,45.0,81060
2016-02-23,00:00:00,45.0,45.5,44.55,45.05,157859
2016-02-24,00:00:00,44.55,45.65,43.8,44.65,164731
2016-02-25,00:00:00,44.45,45.9,44.45,44.65,154251
2016-02-26,00:00:00,45.3,45.3,43.85,44.25,161902
2016-02-29,00:00:00,44.55,45.25,43.0,43.35,220216
2016-03-01,00:00:00,43.8,48.25,43.2,46.2,257804
2016-03-02,00:00:00,47.2,49.1,46.75,48.45,235370
2016-03-03,00:00:00,48.45,53.0,48.45,51.6,220684
2016-03-04,00:00:00,51.8,54.0,50.0,53.4,174818
2016-03-08,00:00:00,55.25,55.45,53.85,54.6,573343
2016-03-09,00:00:00,54.25,54.45,53.1,54.0,82520
2016-03-10,00:00:00,53.65,55.25,53.5,53.95,146005
2016-03-11,00:00:00,53.65,54.55,52.35,52.7,92478
2016-03-14,00:00:00,53.15,53.65,51.7,52.0,83844
2016-03-15,00:00:00,52.0,52.45,51.2,51.35,41681
2016-03-16,00:00:00,51.65,52.15,50.35,51.25,51641
2016-03-17,00:00:00,51.5,54.25,51.3,52.9,203864
2016-03-18,00:00:00,52.95,53.25,50.6,51.2,185271
2016-03-21,00:00:00,51.0,51.65,50.35,51.05,140465
2016-03-22,00:00:00,51.05,51.65,50.7,50.95,119637
2016-03-23,00:00:00,50.8,52.9,50.8,52.25,156567
2016-03-28,00:00:00,53.2,55.2,50.25,51.4,433474
2016-03-29,00:00:00,51.2,51.2,49.25,49.65,123894
2016-03-30,00:00:00,50.0,51.15,49.7,50.0,154908
2016-03-31,00:00:00,50.05,50.35,49.25,49.5,115153
2016-04-01,00:00:00,49.2,51.3,49.1,50.7,114060
2016-04-04,00:00:00,50.75,52.4,50.0,51.4,323890
2016-04-05,00:00:00,51.2,51.2,49.55,49.7,101992
2016-04-06,00:00:00,49.9,50.85,49.7,50.6,86546
2016-04-07,00:00:00,50.5,51.05,49.8,50.05,67736
2016-04-08,00:00:00,50.1,51.2,49.55,50.3,64617
2016-04-11,00:00:00,50.65,51.1,50.1,50.8,67318
2016-04-12,00:00:00,50.4,51.15,49.6,49.85,164200
2016-04-13,00:00:00,50.1,51.75,50.1,51.2,353649
2016-04-18,00:00:00,52.1,53.25,52.0,52.5,847428
2016-04-20,00:00:00,52.9,53.35,51.4,51.95,233938
2016-04-21,00:00:00,52.3,52.45,50.2,50.45,209176
2016-04-22,00:00:00,50.45,50.95,49.8,50.4,162365
2016-04-25,00:00:00,52.35,52.45,51.3,51.7,447228
2016-04-26,00:00:00,51.75,52.0,50.35,50.8,187754
2016-04-27,00:00:00,51.15,51.7,50.85,51.45,116294
2016-04-28,00:00:00,51.45,52.4,50.35,50.45,176547
2016-04-29,00:00:00,50.2,51.15,49.5,50.05,95602
2016-05-02,00:00:00,49.55,50.7,49.55,50.05,61588
2016-05-03,00:00:00,50.35,51.6,49.5,49.65,141132
2016-05-04,00:00:00,49.55,50.35,48.35,48.55,81263
2016-05-05,00:00:00,48.35,49.0,47.9,48.15,86742
2016-05-06,00:00:00,48.0,48.2,47.4,47.55,66758
2016-05-09,00:00:00,48.75,48.75,47.7,48.35,59197
2016-05-10,00:00:00,48.25,49.7,47.75,47.95,150425
2016-05-11,00:00:00,47.6,47.85,46.75,46.95,159601
2016-05-12,00:00:00,47.4,47.65,46.55,46.75,105023
2016-05-13,00:00:00,46.55,47.0,46.0,46.3,111104
2016-05-16,00:00:00,46.35,47.05,46.05,46.65,80665
2016-05-17,00:00:00,47.0,47.2,44.8,45.85,121498
2016-05-18,00:00:00,45.9,45.95,45.2,45.7,53358
2016-05-19,00:00:00,45.55,46.65,45.1,45.3,87327
2016-05-20,00:00:00,45.45,45.85,44.6,44.85,61956
2016-05-23,00:00:00,50.0,52.0,48.6,49.3,2175915
2016-05-24,00:00:00,50.1,50.1,46.55,47.45,203824
2016-05-25,00:00:00,48.1,48.55,47.3,47.55,140900
2016-05-26,00:00:00,47.4,49.8,47.4,49.15,346774
2016-05-27,00:00:00,49.45,49.45,48.3,48.4,120255
2016-05-30,00:00:00,48.75,49.45,48.1,48.65,127039
2016-05-31,00:00:00,47.65,48.1,45.45,45.8,245314
2016-06-01,00:00:00,45.6,47.0,45.1,45.25,218452
2016-06-02,00:00:00,45.85,46.3,45.5,46.05,158669
2016-06-03,00:00:00,46.05,46.7,45.35,45.5,143878
2016-06-06,00:00:00,45.65,46.3,45.0,45.25,110399
2016-06-07,00:00:00,46.75,47.55,44.9,45.5,579166
2016-06-08,00:00:00,45.7,48.45,45.1,47.0,502384
2016-06-09,00:00:00,46.95,47.85,46.4,47.0,202074
2016-06-10,00:00:00,46.7,47.95,46.25,46.4,178077
2016-06-13,00:00:00,45.9,46.05,45.25,45.75,72737
2016-06-14,00:00:00,46.1,47.75,45.95,46.5,145244
2016-06-15,00:00:00,46.55,47.95,46.55,46.85,169162
2016-06-16,00:00:00,46.9,47.35,46.0,46.4,142709
2016-06-17,00:00:00,47.0,47.05,45.9,46.2,136986
2016-06-20,00:00:00,46.05,46.35,45.8,46.0,147470
2016-06-21,00:00:00,46.5,46.9,45.45,45.65,162249
2016-06-22,00:00:00,45.75,46.35,45.0,45.2,132606
2016-06-23,00:00:00,45.6,45.85,43.8,44.3,209896
2016-06-24,00:00:00,42.75,43.2,41.3,42.8,273084
2016-06-27,00:00:00,43.55,44.25,42.7,43.9,127776
2016-06-28,00:00:00,44.5,44.95,43.85,44.0,184069
2016-06-29,00:00:00,45.1,48.45,44.55,45.5,1957070
2016-06-30,00:00:00,46.45,47.75,46.3,46.5,669991
2016-07-01,00:00:00,46.6,46.75,45.9,46.05,180999
2016-07-04,00:00:00,46.15,48.2,46.15,46.9,445727
2016-07-05,00:00:00,46.7,47.1,46.05,46.7,352666
2016-07-07,00:00:00,49.0,51.65,48.1,48.45,2028536
2016-07-08,00:00:00,48.6,48.6,45.7,45.85,810869
2016-07-11,00:00:00,46.5,47.5,46.15,46.5,418083
2016-07-12,00:00:00,46.75,47.15,46.35,47.0,263800
2016-07-13,00:00:00,47.4,49.9,46.65,47.7,2130543
2016-07-14,00:00:00,47.7,47.7,46.4,46.9,515962
2016-07-15,00:00:00,47.35,47.4,45.9,46.15,459060
2016-07-18,00:00:00,46.35,46.75,44.7,44.9,427140
2016-07-19,00:00:00,45.2,45.2,44.05,44.2,221150
2016-07-20,00:00:00,44.55,45.35,42.65,44.6,252267
2016-07-21,00:00:00,44.95,45.5,43.75,44.05,366630
2016-07-22,00:00:00,44.35,44.5,43.3,43.7,301564
2016-07-25,00:00:00,44.0,44.55,43.65,43.85,374112
2016-07-26,00:00:00,44.2,44.45,43.85,43.95,195975
2016-07-27,00:00:00,44.2,44.3,42.65,43.0,327805
2016-07-28,00:00:00,43.45,43.65,43.0,43.05,270227
2016-07-29,00:00:00,43.45,43.45,42.4,42.55,198529
2016-08-01,00:00:00,42.85,43.05,42.1,42.2,161983
2016-08-02,00:00:00,42.05,42.7,41.85,41.95,166384
2016-08-03,00:00:00,41.85,42.2,41.0,41.0,189832
2016-08-04,00:00:00,41.75,41.75,40.85,40.95,125683
2016-08-05,00:00:00,40.9,42.55,40.85,41.7,176272
2016-08-08,00:00:00,42.35,42.35,41.4,41.5,129888
2016-08-09,00:00:00,41.8,41.85,40.85,41.0,95054
2016-08-10,00:00:00,41.15,41.35,39.35,40.25,186110
2016-08-11,00:00:00,40.25,40.45,39.45,40.2,116938
2016-08-12,00:00:00,40.3,40.5,39.95,40.1,80364
2016-08-16,00:00:00,40.35,40.35,39.0,39.15,96135
2016-08-17,00:00:00,39.1,40.25,38.55,39.5,115308
2016-08-18,00:00:00,39.8,40.15,39.15,39.25,133050
2016-08-19,00:00:00,39.3,40.0,39.3,39.65,115406
2016-08-22,00:00:00,39.9,40.75,39.7,40.3,174670
2016-08-23,00:00:00,40.65,40.65,39.0,40.2,109303
2016-08-24,00:00:00,40.6,40.75,39.9,40.55,128595
2016-08-25,00:00:00,40.55,44.5,40.35,42.9,1106858
2016-08-26,00:00:00,43.1,43.15,41.35,41.5,294601
2016-08-29,00:00:00,42.1,42.15,40.45,40.9,201391
2016-08-30,00:00:00,43.65,43.7,41.45,41.9,559911
2016-08-31,00:00:00,42.3,43.85,41.5,42.55,544111
2016-09-01,00:00:00,42.45,51.05,42.15,47.95,2748953
2016-09-02,00:00:00,57.55,57.55,54.8,57.55,2823167
2016-09-06,00:00:00,69.05,69.05,69.05,69.05,872514
2016-09-07,00:00:00,75.95,75.95,75.95,75.95,548004
2016-09-08,00:00:00,79.3,83.5,69.65,83.5,12854116
2016-09-09,00:00:00,84.65,91.85,81.15,91.85,6870890
2016-09-12,00:00:00,89.55,96.45,87.8,96.45,6006896
2016-09-14,00:00:00,98.4,101.25,97.55,101.25,1840842
2016-09-15,00:00:00,102.7,106.25,100.4,104.1,6665116
2016-09-16,00:00:00,105.65,107.5,98.95,98.95,2479896
2016-09-19,00:00:00,98.45,98.45,94.0,94.0,1176456
2016-09-20,00:00:00,90.5,98.65,89.95,97.1,3788388
2016-09-21,00:00:00,97.5,99.15,94.05,95.45,1445602
2016-09-22,00:00:00,96.35,97.25,92.9,93.45,692534
2016-09-23,00:00:00,94.3,94.3,88.8,90.0,718642
2016-09-26,00:00:00,88.8,94.5,87.85,94.5,2265759
2016-09-27,00:00:00,96.1,96.75,90.05,91.35,906552
2016-09-28,00:00:00,92.2,94.15,90.4,90.8,670741
2016-09-29,00:00:00,92.2,93.15,86.3,86.3,704582
2016-09-30,00:00:00,82.2,85.05,82.05,82.05,1214315
2016-10-03,00:00:00,83.75,86.15,82.05,86.15,707987
2016-10-04,00:00:00,87.55,90.4,86.75,90.4,1633087
2016-10-05,00:00:00,92.1,93.9,89.95,91.2,880454
2016-10-06,00:00:00,91.75,93.2,87.1,87.9,705796
2016-10-07,00:00:00,88.65,93.25,87.75,90.4,909371
2016-10-10,00:00:00,90.85,91.75,86.4,87.5,438540
2016-10-13,00:00:00,87.3,90.25,82.0,84.35,506766
2016-10-14,00:00:00,85.55,88.55,84.5,85.5,543393
2016-10-17,00:00:00,86.6,90.35,85.1,86.3,685522
2016-10-18,00:00:00,87.1,87.2,77.95,80.4,1910169
2016-10-19,00:00:00,81.0,81.85,76.0,76.75,914666
2016-10-20,00:00:00,77.5,80.9,73.4,76.25,2144080
2016-10-21,00:00:00,75.7,77.35,70.8,71.25,2187854
2016-10-24,00:00:00,73.3,74.85,71.35,73.1,1137783
2016-10-25,00:00:00,73.4,75.15,72.25,73.95,737517
2016-10-26,00:00:00,73.9,75.45,72.85,74.9,964774
2016-10-27,00:00:00,76.1,79.3,75.25,78.5,2399768
2016-10-28,00:00:00,78.15,78.35,75.15,75.55,478612
2016-11-01,00:00:00,76.3,76.3,73.15,73.55,308910
2016-11-02,00:00:00,72.6,77.1,71.55,74.95,1283706
2016-11-03,00:00:00,74.15,76.5,70.8,71.5,572673
2016-11-04,00:00:00,72.1,73.1,67.95,69.3,708187
2016-11-07,00:00:00,71.5,72.5,66.9,67.85,1062710
2016-11-08,00:00:00,69.7,70.65,67.9,68.6,712206
2016-11-09,00:00:00,57.0,64.9,55.55,64.25,965500
2016-11-10,00:00:00,65.9,67.3,64.6,64.8,472719
2016-11-11,00:00:00,62.9,65.15,62.15,62.5,388420
2016-11-15,00:00:00,63.9,65.4,58.9,59.35,867906
2016-11-16,00:00:00,60.15,60.95,56.7,57.1,473709
2016-11-17,00:00:00,57.1,57.7,55.9,56.3,730294
2016-11-18,00:00:00,56.8,59.85,56.1,58.6,725866
2016-11-21,00:00:00,59.35,59.65,55.3,55.95,480015
2016-11-22,00:00:00,57.45,57.45,55.8,56.9,319502
2016-11-23,00:00:00,57.75,63.95,56.55,61.5,1387083
2016-11-24,00:00:00,61.9,64.75,59.9,62.75,1008128
2016-11-25,00:00:00,62.8,65.4,62.25,64.2,698370
2016-11-28,00:00:00,63.7,66.3,63.25,64.25,703541
2016-11-29,00:00:00,64.7,66.1,64.3,64.65,357167
2016-11-30,00:00:00,65.3,65.4,62.45,63.55,426689
2016-12-01,00:00:00,66.35,76.25,66.3,76.2,6000448
2016-12-02,00:00:00,74.65,77.3,71.45,72.3,3073849
2016-12-05,00:00:00,72.15,74.25,71.55,72.65,782381
2016-12-06,00:00:00,73.85,74.4,72.3,72.7,561575
2016-12-07,00:00:00,73.4,81.45,72.8,75.95,5432052
2016-12-08,00:00:00,77.25,79.25,76.25,77.4,1133657
2016-12-09,00:00:00,77.8,77.85,73.85,74.55,855549
2016-12-12,00:00:00,74.4,78.05,74.05,75.85,821217
2016-12-13,00:00:00,76.5,77.2,75.05,76.0,523053
2016-12-14,00:00:00,73.95,75.25,68.65,69.55,2695268
2016-12-15,00:00:00,71.25,73.95,71.25,72.4,1298222
2016-12-16,00:00:00,73.65,74.3,71.25,71.6,853831
2016-12-19,00:00:00,71.8,72.95,70.45,70.85,474861
2016-12-20,00:00:00,70.85,71.9,68.15,68.8,571679
2016-12-21,00:00:00,69.05,70.65,68.3,68.6,540738
2016-12-22,00:00:00,68.55,68.8,66.7,66.9,469586
2016-12-23,00:00:00,66.2,68.6,66.15,66.55,420728
2016-12-26,00:00:00,66.4,66.4,62.7,63.05,410137
2016-12-27,00:00:00,63.25,64.75,62.25,64.4,374388
2016-12-28,00:00:00,64.95,68.05,64.65,65.5,591333
2016-12-29,00:00:00,65.1,66.3,64.8,65.65,221626
2016-12-30,00:00:00,66.6,68.75,65.75,68.35,715115
2017-01-02,00:00:00,68.9,73.2,68.55,72.15,1316503
